tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3897,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,910.1753704185503,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4003,plate,put down,CuttingBoard_01,CuttingBoard,01,put down plate on cuttingboard,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,926.1753704185496,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4003,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,926.1753704185496,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4242,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,958.175370418548,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4545,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,1074.467640974736,116.29227055618799,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4961,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,1112.9821873700632,38.514546395327216,2.0,1.0,1.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5286,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,1243.8445645944073,130.86237722434407,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5599,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,1362.261000320684,118.41643572627663,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5599,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,1362.261000320684,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5884,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,1426.2610003206837,63.99999999999977,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6089,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,1458.261000320684,32.00000000000023,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6160,plate,put down,CuttingBoard_01,CuttingBoard,01,put down plate on cuttingboard,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,1490.2610003206842,32.00000000000023,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6160,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,1490.2610003206842,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6265,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,1506.2610003206853,16.000000000001137,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6982,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_c62fe8bb,baseline_division_of_labor_large,dff3889f9a54a8cd,test,1677.3906244320997,171.1296241114144,4.0,0.0,1.0,0.4,1.0,"(1, 2)",67a610387d56a92a9e3757a5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
