tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
155,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
288,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,102.47700958355847,48.00000000000001,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
288,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,102.47700958355847,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
356,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,166.47700958355853,64.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
474,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,278.4770095835586,112.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
667,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,365.0323608347977,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
765,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,451.58771208603906,86.55535125124135,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
877,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,544.4173686815467,92.82965659550763,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
942,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,589.6722026774845,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1027,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,653.6722026774819,63.999999999997385,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1440,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,653.6722026774819,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1481,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,669.6722026774814,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1509,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,669.6722026774814,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1582,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,724.1492122610388,54.47700958355733,1.0,1.0,1.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1633,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,740.1492122610384,15.999999999999659,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1718,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7710bf6e,baseline_division_of_labor_large,dff3889f9a54a8cd,train,804.1492122610357,63.99999999999727,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67452be8638dfdb6708ae225,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
