tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
179,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,163.09165032385607,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
215,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,185.71906732182546,22.62741699796939,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
244,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,208.34648431979485,22.62741699796939,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
393,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,371.2930985554964,162.94661423570153,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
488,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,371.2930985554964,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
521,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,387.2930985554964,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
749,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,547.3464505760714,160.05335202057506,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
808,plate,put down,Counter_22,Counter,22,put down plate on counter,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,601.8234601596284,54.47700958355699,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
834,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,617.8234601596278,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
858,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,633.8234601596271,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
873,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,633.8234601596271,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
927,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,672.3066832453991,38.48322308577201,1.0,1.0,1.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
972,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,710.7899063311709,38.48322308577178,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1027,plate,put down,Counter_22,Counter,22,put down plate on counter,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,765.2669159147279,54.47700958355699,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1152,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,905.7528908110911,140.48597489636325,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1166,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,905.7528908110911,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1183,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,905.7528908110911,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1312,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,1043.6153024194875,137.86241160839643,2.0,1.0,2.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1433,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,1159.202952086784,115.58764966729655,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1592,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,1322.1495663224846,162.9466142357005,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1836,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,1498.3847239988945,176.23515767640993,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1899,plate,put down,Counter_22,Counter,22,put down plate on counter,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,1552.8617335824508,54.47700958355631,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2030,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,1693.3477084788142,140.48597489636336,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2045,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,1693.3477084788142,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2065,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,1693.3477084788142,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2203,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_67129212,encouraged_division_of_labor_v2,3ef31642df21d43a,1831.2101200872119,137.86241160839768,4.0,1.0,3.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
