x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,1,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,2,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,3,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,4,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,5,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,6,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,7,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,8,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,9,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,10,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,11,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,12,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,13,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,14,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,15,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,16,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,17,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,18,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,19,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,20,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,21,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,22,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,23,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,24,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,25,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,26,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,27,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,28,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,29,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,30,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,31,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,32,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,33,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,34,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,35,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,36,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,37,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,38,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,39,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,40,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,41,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,42,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,43,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,44,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,45,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,46,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,47,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,40.0,48,0.0,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,41.250000000000284,49,1.2500000000002842,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,42.50000000000057,50,2.5000000000005684,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,43.75000000000085,51,3.7500000000008527,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,45.00000000000114,52,5.000000000001137,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,46.25000000000142,53,6.250000000001421,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,47.500000000001705,54,7.500000000001705,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,48.75000000000199,55,8.75000000000199,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,50.000000000002274,56,10.000000000002274,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,51.25000000000256,57,11.250000000002558,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,52.50000000000284,58,12.500000000002842,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,53.750000000003126,59,13.750000000003126,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,55.00000000000341,60,15.00000000000341,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,56.250000000003695,61,16.250000000003695,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,57.50000000000398,62,17.50000000000398,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,58.75000000000426,63,18.750000000004263,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,60.00000000000455,64,20.000000000004547,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,61.25000000000483,65,21.25000000000483,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,62.500000000005116,66,22.500000000005116,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,63.7500000000054,67,23.7500000000054,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,65.00000000000568,68,25.000000000005684,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,66.25000000000597,69,26.25000000000597,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,67.50000000000625,70,27.500000000006253,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,68.75000000000654,71,28.750000000006537,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,70.00000000000682,72,30.00000000000682,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,71.2500000000071,73,31.250000000007105,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,72.50000000000739,74,32.50000000000739,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,73.75000000000767,75,33.750000000007674,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,75.00000000000796,76,35.00000000000796,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,76.25000000000824,77,36.25000000000824,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,77.50000000000853,78,37.50000000000853,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,78.75000000000881,79,38.75000000000881,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,80.0000000000091,80,40.000000000009095,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,81.25000000000938,81,41.25000000000938,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,82.50000000000966,82,42.50000000000966,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,83.75000000000995,83,43.75000000000995,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,85.00000000001023,84,45.00000000001023,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,86.25000000001052,85,46.250000000010516,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.0,87.5000000000108,86,47.5000000000108,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
24.66756619610841,88.47591077356992,87,48.68239014887682,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
25.545942769935266,89.36526705456868,88,49.93239014887671,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
26.42431934376212,90.25462333556743,89,51.18239014887661,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
27.302695917588977,91.14397961656618,90,52.4323901488765,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
28.181072491415833,92.03333589756494,91,53.682390148876394,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
29.05944906524269,92.9226921785637,92,54.93239014887629,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
29.937825639069217,93.81204845956245,93,56.18239014887595,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
30.816202212895718,94.7014047405612,94,57.4323901488756,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
31.694578786722218,95.59076102155996,95,58.68239014887524,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
32.57295536054872,96.48011730255871,96,59.93239014887489,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
33.45133193437522,97.36947358355746,97,61.18239014887453,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
34.32970850820172,98.25882986455622,98,62.43239014887418,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
35.20808508202822,99.14818614555497,99,63.68239014887382,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
36.08646165585472,100.03754242655373,100,64.93239014887347,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
36.96483822968122,100.92689870755248,101,66.18239014887311,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
37.84321480350772,101.81625498855124,102,67.43239014887276,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
38.72159137733422,102.70561126955039,103,68.68239014887268,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
39.59996795116072,103.59496755055007,104,69.93239014887298,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
40.49047625129634,103.144703231137,105,70.93025937374513,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
41.384815622898,102.27140082738306,106,72.18025937374483,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
42.27915499449966,101.39809842362912,107,73.43025937374453,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
43.17349436610132,100.52479601987518,108,74.68025937374424,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
44.06783373770298,99.65149361612124,109,75.93025937374394,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
44.96217310930464,98.7781912123673,110,77.18025937374364,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
45.856512480906304,97.90488880861336,111,78.43025937374334,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
46.750851852507964,97.03158640485942,112,79.68025937374304,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
47.645191224109624,96.15828400110549,113,80.93025937374274,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
48.539530595711284,95.28498159735155,114,82.18025937374244,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
49.433869967312944,94.41167919359702,115,83.43025937374256,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
50.328209338914604,93.5383767898421,116,84.68025937374294,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
51.222548710516264,92.66507438608718,117,85.93025937374333,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
52.116888082117924,91.79177198233225,118,87.18025937374372,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
53.011227453719584,90.91846957857733,119,88.43025937374411,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
53.905566825321245,90.04516717482241,120,89.68025937374449,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
54.799906196922905,89.17186477106749,121,90.93025937374487,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
55.694245568524565,88.29856236731256,122,92.18025937374527,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
56.57949582572894,87.41606070901427,123,93.43025025162385,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
57.46350665824278,86.53230460691462,124,94.68025025162392,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
58.347517490756616,85.64854850481497,125,95.93025025162399,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
59.23152832327045,84.76479240271532,126,97.18025025162406,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
60.11553915578429,83.88103630061566,127,98.43025025162413,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
60.99954998829813,82.99728019851601,128,99.6802502516242,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
61.883560820811965,82.11352409641636,129,100.93025025162427,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
62.7675716533258,81.2297679943167,130,102.18025025162434,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
63.65158248583964,80.34601189221705,131,103.43025025162441,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
64.5355933183539,79.4622557901174,132,104.68025025162478,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
65.41960415086845,78.57849968801774,133,105.93025025162535,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
66.303614983383,77.69474358591809,134,107.18025025162592,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
67.18762581589755,76.81098748381844,135,108.43025025162649,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
68.0716366484121,75.92723138171878,136,109.68025025162706,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
68.95564748092664,75.04347527961913,137,110.93025025162763,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
69.83965831344119,74.15971917751948,138,112.1802502516282,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
70.72366914595574,73.27596307541982,139,113.43025025162876,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.60767997847029,72.39220697332017,140,114.68025025162933,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.81406999982093,71.22285334733816,141,115.86767803617474,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.82933620263873,69.97294657359446,142,117.11767803617428,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.84460240545651,68.72303979985075,143,118.36767803617383,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.85986860827431,67.47313302610705,144,119.61767803617337,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.87513481109211,66.22322625236335,145,120.86767803617292,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.8904010139099,64.97331947861964,146,122.11767803617246,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.9056672167277,63.72341270487578,147,123.36767803617218,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.92093341954549,62.47350593113136,148,124.61767803617244,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.93619962236329,61.22359915738695,149,125.86767803617269,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.9514658251811,59.973692383642536,150,127.11767803617295,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.9667320279989,58.72378560989812,151,128.3676780361732,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.9819982308167,57.47387883615371,152,129.61767803617346,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.9972644336345,56.223972062409295,153,130.86767803617371,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99747519940094,54.973972080178264,154,132.11767803617363,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99768596516738,53.72397209794723,155,133.36767803617354,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99789673093382,52.4739721157162,156,134.61767803617346,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99810749670026,51.22397213348517,157,135.86767803617337,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.9983182624667,49.97397215125414,158,137.1176780361733,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99852902823314,48.72397216902311,159,138.3676780361732,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99873979399958,47.473972186792075,160,139.61767803617312,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99895055976602,46.22397220456104,161,140.86767803617303,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99916132553246,44.97397222233001,162,142.11767803617295,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.9993720912989,43.72397224009898,163,143.36767803617286,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.9995828570654,42.47397225786795,164,144.61767803617278,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99979362283256,41.22397227563692,165,145.8676780361727,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99996691675277,39.97397229020793,166,147.117678033614,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99996950559249,38.72397229021049,167,148.3676780336141,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99997209443221,37.47397229021305,168,149.61767803361423,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99997468327193,36.223972290215606,169,150.86767803361434,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99997727211165,34.973972290218164,170,152.11767803361445,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99997986095137,33.72397229022072,171,153.36767803361457,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99998244979109,32.47397229022328,172,154.61767803361468,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99998503863081,31.223972290225838,173,155.8676780336148,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.9999876274712,29.973972290228396,174,157.1176780336149,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
71.99999021631163,28.723972290230954,175,158.36767803361502,1.0,1.0,"(1, 2)",66d679c95cd74b019802b884
