tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
226,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,85.36056771915005,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
501,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,155.89393383822,70.53336611906994,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
795,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,258.30898076155086,102.41504692333086,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1153,plate,put down,Counter_25,Counter,25,put down plate on counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,342.19123175546207,83.88225099391121,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1233,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,342.19123175546207,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1341,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,380.72635309839495,38.53512134293288,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1542,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,428.7263530983929,47.999999999997954,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1720,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,499.261474441322,70.53512134292907,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1777,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,515.2614744413211,15.99999999999909,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1801,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,515.2614744413211,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2030,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,547.2614744413193,31.99999999999818,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2095,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,563.2614744413188,15.999999999999545,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2095,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,563.2614744413188,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2168,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,579.2614744413188,16.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2168,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,579.2614744413188,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2201,plate,assemble salad,Counter_25,Counter,25,assemble salad,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,579.2614744413188,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2239,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,579.2614744413188,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2443,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,662.9399214545197,83.67844701320087,4.0,1.0,2.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2603,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,710.9399214545176,47.999999999997954,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2846,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,772.1947554504529,61.254833995935314,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2906,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,788.1947554504525,15.999999999999545,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3087,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,864.8224155185578,76.62766006810534,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3371,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,967.2374624418852,102.4150469233274,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3591,plate,put down,Counter_25,Counter,25,put down plate on counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,1050.9212332623738,83.68377082048858,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3835,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,1127.6561943860027,76.73496112362886,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3938,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,1159.6561943860022,31.999999999999545,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3966,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,1159.6561943860022,0.0,5.0,0.0,2.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4162,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,1243.3346413992126,83.67844701321042,6.0,1.0,3.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4307,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_03979fc2,baseline_division_of_labor_v2,015142151eb161eb,1297.8680075182813,54.53336611906866,6.0,0.0,3.0,0.4,1.0,"(1, 2)",6629517257384969d8995d78,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
