tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
174,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_726c13c5,baseline_division_of_labor_large,c2c28943ffa52802,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",56610c81b018d100126e5da9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
301,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_726c13c5,baseline_division_of_labor_large,c2c28943ffa52802,train,89.47184339614003,73.47184339614003,0.0,0.0,0.0,1.0,1.0,"(5, 2)",56610c81b018d100126e5da9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
560,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_726c13c5,baseline_division_of_labor_large,c2c28943ffa52802,train,281.4718433961539,192.00000000001384,0.0,0.0,0.0,1.0,1.0,"(5, 2)",56610c81b018d100126e5da9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
654,plate,put down,Counter_22,Counter,22,put down plate on counter,player_726c13c5,baseline_division_of_labor_large,c2c28943ffa52802,train,368.027194647393,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",56610c81b018d100126e5da9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
702,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_726c13c5,baseline_division_of_labor_large,c2c28943ffa52802,train,405.08997405279376,37.06277940540076,0.0,0.0,0.0,1.0,1.0,"(5, 2)",56610c81b018d100126e5da9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
739,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_726c13c5,baseline_division_of_labor_large,c2c28943ffa52802,train,421.0899740527938,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",56610c81b018d100126e5da9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
739,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_726c13c5,baseline_division_of_labor_large,c2c28943ffa52802,train,421.0899740527938,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",56610c81b018d100126e5da9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
881,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_726c13c5,baseline_division_of_labor_large,c2c28943ffa52802,train,507.5916417483921,86.50166769559826,1.0,1.0,1.0,1.0,1.0,"(5, 2)",56610c81b018d100126e5da9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
944,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_726c13c5,baseline_division_of_labor_large,c2c28943ffa52802,train,562.0686513319495,54.47700958355739,1.0,0.0,1.0,1.0,1.0,"(5, 2)",56610c81b018d100126e5da9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1126,plate,put down,Counter_22,Counter,22,put down plate on counter,player_726c13c5,baseline_division_of_labor_large,c2c28943ffa52802,train,685.9139778475251,123.84532651557561,1.0,0.0,1.0,1.0,1.0,"(5, 2)",56610c81b018d100126e5da9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
