tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
106,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5a7e561e,encouraged_division_of_labor_large,270a7381300f3044,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672142f3d912356f50bfda65,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5a7e561e_actions,,[],,,
194,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5a7e561e,encouraged_division_of_labor_large,270a7381300f3044,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672142f3d912356f50bfda65,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5a7e561e_actions,player_5a7e561e,['player_5a7e561e'],,,
297,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_271f982e,encouraged_division_of_labor_large,270a7381300f3044,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",565c6791c121fe0012fc3caf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_271f982e_actions,,[],,,
300,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5a7e561e,encouraged_division_of_labor_large,270a7381300f3044,train,141.03857433701393,86.55535125124158,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672142f3d912356f50bfda65,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5a7e561e_actions,,[],,,
404,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5a7e561e,encouraged_division_of_labor_large,270a7381300f3044,train,233.86823093252085,92.82965659550692,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672142f3d912356f50bfda65,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5a7e561e_actions,player_5a7e561e,['player_5a7e561e'],,,
445,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5a7e561e,encouraged_division_of_labor_large,270a7381300f3044,train,249.86823093252085,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672142f3d912356f50bfda65,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5a7e561e_actions,player_5a7e561e,['player_5a7e561e'],,,False
461,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5a7e561e,encouraged_division_of_labor_large,270a7381300f3044,train,249.86823093252085,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672142f3d912356f50bfda65,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5a7e561e_actions,player_5a7e561e,"['player_5a7e561e', 'player_5a7e561e']",,,
589,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_271f982e,encouraged_division_of_labor_large,270a7381300f3044,train,483.4491248926784,249.7383958857104,0.0,0.0,0.0,1.0,1.0,"(1, 2)",565c6791c121fe0012fc3caf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_271f982e_actions,player_271f982e,['player_271f982e'],,,
685,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5a7e561e,encouraged_division_of_labor_large,270a7381300f3044,train,454.4076616002347,204.53943066771384,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672142f3d912356f50bfda65,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5a7e561e_actions,player_5a7e561e,"['player_5a7e561e', 'player_5a7e561e']",,,False
710,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5a7e561e,encouraged_division_of_labor_large,270a7381300f3044,train,470.40766160023475,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672142f3d912356f50bfda65,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_5a7e561e_actions,player_5a7e561e,"['player_5a7e561e', 'player_5a7e561e', 'player_5a7e561e']",,,
