x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,56.0,2407,1056.2029659223915,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,56.0,2408,1056.2029659223915,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,56.0,2409,1056.2029659223915,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,56.0,2410,1056.2029659223915,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,54.749999999999716,2411,1057.4529659223917,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,53.49999999999943,2412,1058.702965922392,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,52.24999999999915,2413,1059.9529659223922,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,50.99999999999886,2414,1061.2029659223924,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,49.74999999999858,2415,1062.4529659223927,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,48.499999999998295,2416,1063.7029659223929,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,47.24999999999801,2417,1064.952965922393,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,45.999999999997726,2418,1066.2029659223933,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,44.74999999999744,2419,1067.4529659223936,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,43.49999999999716,2420,1068.7029659223938,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,42.249999999996874,2421,1069.952965922394,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.0,40.99999999999659,2422,1071.2029659223942,1.0,1.0,"(1, 2)",68483d40185598902b719f20
88.3162155665778,39.8798317388366,2423,1072.3669114614365,1.0,1.0,"(1, 2)",68483d40185598902b719f20
89.194592140405,38.990475457837135,2424,1073.6169114614372,1.0,1.0,"(1, 2)",68483d40185598902b719f20
90.07296871423222,38.10111917683767,2425,1074.866911461438,1.0,1.0,"(1, 2)",68483d40185598902b719f20
90.95134528805943,37.211762895838206,2426,1076.1169114614386,1.0,1.0,"(1, 2)",68483d40185598902b719f20
91.82972186188655,36.32240661483874,2427,1077.3669114614393,1.0,1.0,"(1, 2)",68483d40185598902b719f20
92.70809843571327,35.433050333839276,2428,1078.6169114614395,1.0,1.0,"(1, 2)",68483d40185598902b719f20
93.58647500953998,34.54369405283981,2429,1079.8669114614397,1.0,1.0,"(1, 2)",68483d40185598902b719f20
94.4648515833667,33.654337771840346,2430,1081.11691146144,1.0,1.0,"(1, 2)",68483d40185598902b719f20
95.34322815719341,32.76498149084088,2431,1082.3669114614402,1.0,1.0,"(1, 2)",68483d40185598902b719f20
96.22160473102007,31.875625209841466,2432,1083.6169114614404,1.0,1.0,"(1, 2)",68483d40185598902b719f20
97.09998130484644,30.986268928842357,2433,1084.8669114614402,1.0,1.0,"(1, 2)",68483d40185598902b719f20
97.9783578786728,30.096912647843247,2434,1086.11691146144,1.0,1.0,"(1, 2)",68483d40185598902b719f20
98.85673445249915,29.207556366844138,2435,1087.3669114614397,1.0,1.0,"(1, 2)",68483d40185598902b719f20
99.73511102632551,28.318200085845028,2436,1088.6169114614395,1.0,1.0,"(1, 2)",68483d40185598902b719f20
100.61348760015187,27.42884380484592,2437,1089.8669114614393,1.0,1.0,"(1, 2)",68483d40185598902b719f20
101.49186417397823,26.53948752384681,2438,1091.116911461439,1.0,1.0,"(1, 2)",68483d40185598902b719f20
102.3702407478046,25.6501312428477,2439,1092.3669114614388,1.0,1.0,"(1, 2)",68483d40185598902b719f20
103.24861732163096,24.76077496184859,2440,1093.6169114614386,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2441,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2442,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2443,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2444,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2445,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2446,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2447,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2448,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2449,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2450,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2451,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2452,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2453,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2454,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2455,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2456,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2457,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2458,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2459,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2460,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2461,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
104.0,24.0,2462,1094.686189008163,1.0,1.0,"(1, 2)",68483d40185598902b719f20
