tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2615,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,train,771.8248224940403,422.15717235191175,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2680,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,train,787.8248224940394,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2783,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,train,787.8248224940394,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,train,818.8248224940439,31.000000000004547,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3179,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,849.8248224940498,31.00000000000591,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3220,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,849.8248224940498,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3367,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,849.8248224940498,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3398,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,849.8248224940498,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3661,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,948.8248224940253,98.99999999997544,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3689,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,948.8248224940253,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3791,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,948.8248224940253,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3854,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,964.8248224940244,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4086,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4119,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4235,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4287,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4317,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4347,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4582,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4613,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4713,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4760,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4958,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4990,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5100,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5132,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5317,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5341,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5449,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5506,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5687,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5712,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5852,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5906,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6121,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6153,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6256,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6287,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6473,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6501,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6605,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6659,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6881,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6905,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7007,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7070,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7251,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7276,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3a8a23de,encouraged_division_of_labor_large,f5fa728c534306c6,test,980.8248224940235,0.0,10.0,0.0,0.0,0.4,1.0,"(1, 2)",66be5fde262694b5262482b1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
