tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1854,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1078.028683648117,86.31808415916316,3.0,0.0,1.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,,[],,,
1906,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,934.9681221408208,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,['player_83708cd8'],,,False
1936,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1142.028683648115,63.999999999997954,3.0,0.0,1.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,player_c17c1143,['player_c17c1143'],,,
1989,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,982.9681221408188,47.99999999999807,3.0,0.0,2.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_c17c1143,['player_83708cd8'],"['player_83708cd8', 'player_83708cd8']",['player_c17c1143'],True
2019,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,982.9681221408188,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,['player_83708cd8'],"['player_83708cd8', 'player_83708cd8']",['player_c17c1143'],False
2087,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1206.028683648113,63.999999999997954,3.0,0.0,1.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,,[],,,
2133,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1091.83188035386,108.86375821304124,4.0,1.0,3.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,"['player_83708cd8', 'player_83708cd8']","['player_83708cd8', 'player_83708cd8']",['player_c17c1143'],
2162,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1270.028683648111,63.999999999997954,4.0,0.0,1.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,player_c17c1143,['player_c17c1143'],,,
2204,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1130.3151034396312,38.483223085771215,4.0,0.0,3.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_c17c1143,['player_c17c1143'],"['player_c17c1143', 'player_c17c1143']",['player_c17c1143'],True
2272,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1168.8243351859398,38.509231746308615,5.0,1.0,4.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,"['player_c17c1143', 'player_83708cd8']","['player_c17c1143', 'player_c17c1143']",['player_c17c1143'],
2328,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1334.0286836481089,63.999999999997954,5.0,0.0,1.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,,[],,,
2338,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1223.3013447694957,54.47700958355563,5.0,0.0,4.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,,[],,,
2411,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1404.5303513437063,70.50166769559746,5.0,0.0,1.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,player_c17c1143,['player_c17c1143'],,,
2436,plate,put down,Counter_22,Counter,22,put down plate on counter,player_83708cd8,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1309.8566960207315,86.55535125123606,5.0,0.0,4.0,1.0,1.0,"(1, 2)",668ad967fbcbcb0fe1d5952c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_83708cd8_actions,player_83708cd8,['player_83708cd8'],,,
2505,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_c17c1143,baseline_division_of_labor_large,bd6d222a7feae0ea,train,1404.5303513437063,0.0,5.0,0.0,1.0,1.0,1.0,"(5, 2)",655fa6bf1cfd3bd5343e7778,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_c17c1143_actions,player_c17c1143,['player_c17c1143'],,,False
