tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
159,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4d978048,encouraged_division_of_labor_large,fd3791d078aca0cf,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67651cf28a1f52146cdd453f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4d978048_actions,,[],,,
466,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4d978048,encouraged_division_of_labor_large,fd3791d078aca0cf,train,297.639079477005,281.639079477005,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67651cf28a1f52146cdd453f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4d978048_actions,player_4d978048,['player_4d978048'],,,
557,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,187.5563106283636,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ea841121_actions,player_4d978048,['player_4d978048'],,,True
652,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,203.5563106283634,15.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ea841121_actions,player_ea841121,"['player_4d978048', 'player_ea841121']",,,
734,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4d978048,encouraged_division_of_labor_large,fd3791d078aca0cf,train,594.8451973856945,297.2061179086895,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67651cf28a1f52146cdd453f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4d978048_actions,,[],,,
853,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_4d978048,encouraged_division_of_labor_large,fd3791d078aca0cf,train,681.4005486369308,86.55535125123629,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67651cf28a1f52146cdd453f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4d978048_actions,player_ea841121,['player_4d978048'],"['player_4d978048', 'player_ea841121']",['player_4d978048'],True
925,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,308.5563106283348,104.9999999999714,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_ea841121_actions,player_4d978048,['player_4d978048'],"['player_4d978048', 'player_ea841121']",['player_4d978048'],True
1066,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4d978048,encouraged_division_of_labor_large,fd3791d078aca0cf,train,769.8837717227115,88.48322308578065,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67651cf28a1f52146cdd453f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4d978048_actions,,[],,,
1170,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_4d978048,encouraged_division_of_labor_large,fd3791d078aca0cf,train,817.8837717227098,47.999999999998295,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67651cf28a1f52146cdd453f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4d978048_actions,player_4d978048,['player_4d978048'],,,
1170,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4d978048,encouraged_division_of_labor_large,fd3791d078aca0cf,train,817.8837717227098,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67651cf28a1f52146cdd453f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4d978048_actions,,[],,,
1288,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4d978048,encouraged_division_of_labor_large,fd3791d078aca0cf,train,904.439122973946,86.55535125123629,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67651cf28a1f52146cdd453f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4d978048_actions,player_4d978048,['player_4d978048'],,,
1378,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4d978048,encouraged_division_of_labor_large,fd3791d078aca0cf,train,942.9223460597176,38.48322308577155,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67651cf28a1f52146cdd453f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4d978048_actions,,[],,,
