tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
557,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,187.5563106283636,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
652,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,203.5563106283634,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
925,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,308.5563106283348,104.99999999997141,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1421,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,535.6146876601584,227.05837703182362,1.0,1.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1525,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,551.6146876601578,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1696,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,612.7819701819959,61.16728252183816,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1730,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,612.7819701819959,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2139,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,801.4099773292505,188.6280071472546,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2256,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,801.4099773292505,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2374,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,833.4099773292489,31.99999999999841,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2574,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,865.4099773292473,31.99999999999841,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2730,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,train,913.4099773292453,47.999999999997954,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3548,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,1291.638921663557,378.2289443343118,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3660,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,1330.1740430064829,38.53512134292578,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3863,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,1416.7091643494007,86.53512134291782,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4112,plate,put down,Counter_24,Counter,24,put down plate on counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,1525.6494605636021,108.94029621420145,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4271,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,1586.8119916389203,61.16253107531816,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4462,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,1625.347112981846,38.53512134292578,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4588,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,1663.8822343247741,38.53512134292805,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4818,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,1709.13706832072,45.25483399594577,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5144,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,1841.7264570013278,132.58938868060795,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5366,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,1934.7801556400816,93.05369863875376,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5366,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,1934.7801556400816,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5779,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,2123.4081627873543,188.62800714727268,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5882,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,2123.4081627873543,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5981,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,2155.408162787364,32.00000000000955,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6340,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,2267.408162787392,112.0000000000282,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6396,plate,put down,Counter_25,Counter,25,put down plate on counter,player_ea841121,encouraged_division_of_labor_large,fd3791d078aca0cf,test,2267.408162787392,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
