tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
170,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
233,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
281,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
358,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,154.22128016748388,61.25483399593915,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
430,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,215.33190969296572,61.11062952548184,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
503,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,276.49900568709205,61.16709599412633,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
569,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,337.60963521257366,61.11062952548161,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
716,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,414.77670092422784,77.16706571165417,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
832,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,539.604934122069,124.8282331978412,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
966,plate,put down,Counter_26,Counter,26,put down plate on counter,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,680.4539842976488,140.8490501755798,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
