tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1419,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,713.8961867385719,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1472,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,729.8961867385715,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1557,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,793.8961867385688,63.99999999999727,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1604,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,825.8961867385674,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1674,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,857.8961867385661,31.99999999999875,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1881,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,938.8961867385729,81.00000000000671,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1942,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,970.8961867385715,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2040,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,970.8961867385715,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2061,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,970.8961867385715,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2111,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,986.896186738571,15.999999999999545,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2165,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,1018.8961867385699,31.999999999998863,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2204,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,1018.8961867385699,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2314,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,1111.7186334976855,92.82244675911556,3.0,1.0,1.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2371,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,1143.718633497684,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2422,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,1175.7186334976827,31.999999999998636,4.0,1.0,2.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2517,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,1246.0295015151821,70.31086801749939,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2570,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,1278.0295015151817,31.999999999999545,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2661,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,1364.3475856743455,86.31808415916385,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2745,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,1428.3475856743435,63.999999999997954,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2838,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,1428.3475856743435,0.0,6.0,0.0,2.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2879,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,1444.597585674345,16.25000000000159,0.0,-2.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3098,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,1515.3567836528493,70.75919797850429,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3173,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,1579.3567836528473,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3244,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,1643.3567836528453,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3327,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,1707.3567836528432,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3476,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,1707.3567836528432,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3513,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,1723.3567836528434,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3596,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,1739.3567836528434,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3654,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,1771.356783652843,31.999999999999545,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3759,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,1857.6748678120068,86.31808415916385,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3842,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,1921.6748678120048,63.999999999997954,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3915,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,1985.6748678120027,63.999999999997954,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3996,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2049.6748678120007,63.999999999997954,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4093,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2049.6748678120007,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4176,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2065.674867812002,16.000000000001364,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4298,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2081.6748678120034,16.000000000001364,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4356,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2113.6748678120066,32.00000000000318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4451,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2199.9929519711714,86.31808415916475,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4523,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2263.992951971179,64.00000000000773,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4616,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2263.992951971179,0.0,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4652,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2279.9929519711804,16.000000000001364,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4765,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2327.992951971187,48.00000000000637,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4859,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2391.9929519711945,64.00000000000773,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4960,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2391.9929519711945,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5333,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2439.9929519712,48.00000000000546,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5487,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2503.992951971207,64.00000000000682,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5533,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2519.9929519712086,16.00000000000182,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5573,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2535.9929519712105,16.00000000000182,6.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5600,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2535.9929519712105,0.0,6.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5698,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2535.9929519712105,0.0,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5771,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2583.992951971217,48.00000000000637,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5790,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2583.992951971217,0.0,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5919,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2708.8705155219077,124.87756355069087,8.0,1.0,1.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5975,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2724.870515521909,16.000000000001364,8.0,0.0,1.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6064,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2788.870515521917,64.00000000000773,8.0,0.0,1.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6159,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2788.870515521917,0.0,8.0,0.0,1.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6197,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,test,2804.8705155219177,16.00000000000091,8.0,0.0,1.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
