tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
170,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1f5e46bf_actions,,[],,,
179,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_00e915b6_actions,,[],,,
233,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1f5e46bf_actions,player_1f5e46bf,['player_1f5e46bf'],,,
281,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,92.96644617154472,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1f5e46bf_actions,,[],,,
316,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,115.76403197444164,45.25483399593925,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_00e915b6_actions,player_00e915b6,['player_00e915b6'],,,
358,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,154.22128016748388,61.25483399593915,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1f5e46bf_actions,player_1f5e46bf,['player_1f5e46bf'],,,
388,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,131.76403197444165,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_00e915b6_actions,player_1f5e46bf,['player_1f5e46bf'],,,True
430,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,215.33190969296572,61.11062952548184,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1f5e46bf_actions,,[],,,
503,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1f5e46bf,baseline_division_of_labor_large,d675019de0224b82,train,276.49900568709205,61.16709599412633,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6111b04382b7b8effc8b2b27,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1f5e46bf_actions,player_1f5e46bf,['player_1f5e46bf'],,,
567,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_00e915b6,baseline_division_of_labor_large,d675019de0224b82,train,342.27631490852815,210.5122829340865,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6543c24cc13d364cea3bdf41,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_00e915b6_actions,player_00e915b6,"['player_1f5e46bf', 'player_00e915b6']",,,
