tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
571,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,245.6069969104342,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
953,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,415.1940792859444,169.5870823755102,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1076,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,415.1940792859444,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1177,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,447.1940792859431,31.999999999998693,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1272,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,479.1940792859417,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1298,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,479.1940792859417,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1755,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,655.6317836741459,176.43770438820422,2.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1990,plate,put down,Counter_25,Counter,25,put down plate on counter,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,739.3155544946358,83.68377082048983,2.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2199,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,832.0505156147976,92.73496112016187,2.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2259,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_3ac61f2a,encouraged_division_of_labor_v2,a51bf8fab5dbfc8a,848.0505156147967,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",63d7b776a9923fe2a69d36bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
