tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
216,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a97d4932,baseline_division_of_labor_large,6f69243291b559e2,train,69.01146338509297,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6917cdb7b51993b93d0ff89b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
350,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a97d4932,baseline_division_of_labor_large,6f69243291b559e2,train,114.26629738103247,45.25483399593951,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6917cdb7b51993b93d0ff89b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
402,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a97d4932,baseline_division_of_labor_large,6f69243291b559e2,train,130.26629738103247,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6917cdb7b51993b93d0ff89b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
500,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a97d4932,baseline_division_of_labor_large,6f69243291b559e2,train,168.780843776356,38.51454639532352,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6917cdb7b51993b93d0ff89b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
606,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a97d4932,baseline_division_of_labor_large,6f69243291b559e2,train,200.78084377635577,31.999999999999773,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6917cdb7b51993b93d0ff89b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
658,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a97d4932,baseline_division_of_labor_large,6f69243291b559e2,train,216.78084377635577,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6917cdb7b51993b93d0ff89b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
765,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_a97d4932,baseline_division_of_labor_large,6f69243291b559e2,train,248.78084377635577,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6917cdb7b51993b93d0ff89b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
877,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_a97d4932,baseline_division_of_labor_large,6f69243291b559e2,train,296.7808437763538,47.99999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6917cdb7b51993b93d0ff89b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1010,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a97d4932,baseline_division_of_labor_large,6f69243291b559e2,train,312.7808437763531,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6917cdb7b51993b93d0ff89b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1021,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a97d4932,baseline_division_of_labor_large,6f69243291b559e2,train,312.7808437763531,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6917cdb7b51993b93d0ff89b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
