tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
189,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
248,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
404,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,train,161.69408218685095,107.2108591010786,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
477,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,train,206.9489161827897,45.25483399593875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
649,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,train,252.20375017872846,45.25483399593875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
920,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,train,501.94214606443927,249.73839588571082,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1078,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,train,565.542146064447,63.60000000000775,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1300,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,train,613.5421460644451,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1335,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,train,629.5421460644445,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1388,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9cbb9efe,encouraged_division_of_labor_large,49a013888502a9c0,train,661.5421460644433,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667739883f153eea5dcb391c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
