tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
116,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f29ad9b5,baseline_division_of_labor_large,5dea58c625c4ee15,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",631947d832abc57a51118257,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
218,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f29ad9b5,baseline_division_of_labor_large,5dea58c625c4ee15,train,92.35508421302914,76.35508421302914,0.0,0.0,0.0,1.0,0.2,"(5, 2)",631947d832abc57a51118257,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
371,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f29ad9b5,baseline_division_of_labor_large,5dea58c625c4ee15,train,233.85508421304678,141.50000000001762,0.0,0.0,0.0,1.0,0.2,"(5, 2)",631947d832abc57a51118257,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
731,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_f29ad9b5,baseline_division_of_labor_large,5dea58c625c4ee15,train,492.1715564319733,258.3164722189265,0.0,0.0,0.0,1.0,0.2,"(5, 2)",631947d832abc57a51118257,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1038,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f29ad9b5,baseline_division_of_labor_large,5dea58c625c4ee15,train,617.2065870486693,125.03503061669608,0.0,0.0,0.0,1.0,0.2,"(5, 2)",631947d832abc57a51118257,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1136,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f29ad9b5,baseline_division_of_labor_large,5dea58c625c4ee15,train,710.0362436441774,92.82965659550803,0.0,0.0,0.0,1.0,0.2,"(5, 2)",631947d832abc57a51118257,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1234,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f29ad9b5,baseline_division_of_labor_large,5dea58c625c4ee15,train,803.0405197018896,93.00427605771222,0.0,0.0,0.0,1.0,0.2,"(5, 2)",631947d832abc57a51118257,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1335,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f29ad9b5,baseline_division_of_labor_large,5dea58c625c4ee15,train,911.8895906518841,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",631947d832abc57a51118257,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1432,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f29ad9b5,baseline_division_of_labor_large,5dea58c625c4ee15,train,1020.7658036257307,108.87621297384658,0.0,0.0,0.0,1.0,0.2,"(5, 2)",631947d832abc57a51118257,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1541,plate,put down,Counter_25,Counter,25,put down plate on counter,player_f29ad9b5,baseline_division_of_labor_large,5dea58c625c4ee15,train,1145.6148538050745,124.84905017934386,0.0,0.0,0.0,1.0,0.2,"(5, 2)",631947d832abc57a51118257,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
