tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
415,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
534,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,272.1939520927406,38.48322308577261,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
649,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,358.7493033439819,86.55535125124135,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
755,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,451.57895993948927,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
905,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,586.0476292008015,134.4686692613122,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
987,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,647.2147251949267,61.16709599412525,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1156,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,784.1913522865935,136.97662709166684,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1257,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,877.0210088821016,92.82965659550803,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1370,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,893.0210088821009,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1557,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1097.5604395498074,204.53943066770648,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
