tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
678,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,train,249.60310099623197,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
899,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,train,326.5455963781433,76.9424953819113,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1150,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,train,387.7081274534631,61.162531075319805,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1483,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,train,483.59523435687174,95.88710690340866,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1858,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,train,576.7577654321794,93.1625310753077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2089,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,train,669.9250315527099,93.16726612053048,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2311,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,train,763.0875626280176,93.1625310753077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2570,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,train,872.2548287485478,109.16726612053014,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2779,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,train,952.2548287485464,79.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2878,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,train,984.254828748546,31.999999999999545,1.0,1.0,1.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3303,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,test,1153.2548287485406,168.99999999999466,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3610,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,test,1293.2548287484428,139.99999999990223,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3610,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,test,1293.2548287484428,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4516,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,test,1578.4912092898212,285.23638054137837,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4516,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,test,1578.4912092898212,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4556,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,test,1578.4912092898212,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4661,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,test,1578.4912092898212,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4703,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,test,1578.4912092898212,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4770,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,test,1594.4912092898203,15.99999999999909,0.0,0.0,1.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4835,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a037fe4b,encouraged_division_of_labor_large,186f500bdbe3e451,test,1610.4912092898194,15.99999999999909,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66f0b33cb7f6c2ae6ef72ef5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
