tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
390,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
510,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,61.25483399593901,45.25483399593901,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
519,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,61.25483399593901,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
650,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,154.612873731766,93.35803973582699,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1016,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,502.33725003064944,347.72437629888344,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1275,plate,put down,Counter_26,Counter,26,put down plate on counter,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,748.3543769850374,246.017126954388,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1643,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,971.3168595867504,222.96248260171296,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1706,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,1003.3168595867492,31.99999999999875,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1799,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,1003.3168595867492,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1849,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,1019.3168595867485,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1977,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,1051.3168595867471,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2020,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,1099.316859586745,47.999999999997954,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2227,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,1217.8260575652455,118.50919797850042,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2418,plate,put down,Counter_24,Counter,24,put down plate on counter,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,1326.6751285152422,108.84907094999676,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2545,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,1403.1528891670655,76.47776065182325,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2641,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,train,1435.1528891670641,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3127,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,test,1560.016647380105,124.86375821304091,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3181,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,test,1598.4998704658763,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3241,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,test,1598.4998704658763,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3291,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a40385ef,baseline_division_of_labor_large,c6d275fd9a8b3bb6,test,1637.0091022121846,38.50923174630839,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66a92e2b14da1ebeb591920c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
