tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
285,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
386,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,278.96556300290723,45.254833995939265,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
715,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,499.7206913809759,220.75512837806866,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
757,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,515.7206913809758,15.999999999999943,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
863,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,515.7206913809758,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
986,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,579.720691380973,63.99999999999716,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1050,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,611.7206913809716,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1108,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,643.7206913809704,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1218,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,643.7206913809704,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1282,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,675.7206913809691,31.99999999999875,1.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1316,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,675.7206913809691,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1361,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,691.7206913809684,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1445,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,723.7206913809671,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1504,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,755.7206913809657,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1613,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,755.7206913809657,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
