tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
177,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d9d8f471,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66f1b4e2d875c6785ca1d50a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9d8f471_actions,,[],,,
235,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d9d8f471,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66f1b4e2d875c6785ca1d50a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9d8f471_actions,player_d9d8f471,['player_d9d8f471'],,,
285,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17711f29_actions,,[],,,
318,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d9d8f471,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,108.96023266933084,54.47700958355848,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66f1b4e2d875c6785ca1d50a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9d8f471_actions,,[],,,
386,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,278.96556300290723,45.254833995939265,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17711f29_actions,player_17711f29,['player_17711f29'],,,
594,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_d9d8f471,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,185.8024657963836,76.84223312705278,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66f1b4e2d875c6785ca1d50a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9d8f471_actions,player_d9d8f471,['player_d9d8f471'],,,
710,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d9d8f471,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,294.6786787702295,108.8762129738459,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66f1b4e2d875c6785ca1d50a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9d8f471_actions,,[],,,
715,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,499.7206913809759,220.75512837806863,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17711f29_actions,player_d9d8f471,['player_d9d8f471'],,,True
757,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_17711f29,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,515.7206913809758,15.999999999999943,0.0,0.0,0.0,1.0,1.0,"(1, 2)",664bdc6276bb805703222538,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_17711f29_actions,player_17711f29,"['player_d9d8f471', 'player_17711f29']",,,
833,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d9d8f471,encouraged_division_of_labor_large,ad4b94fd5e45a0b2,train,381.23403002146864,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66f1b4e2d875c6785ca1d50a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_d9d8f471_actions,player_d9d8f471,['player_d9d8f471'],,,
