tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
605,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,243.05826219206762,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
733,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,297.4747218545653,54.41645966249769,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
784,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,297.4747218545653,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1186,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,486.10272900182,188.62800714725472,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1287,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,486.10272900182,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2287,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,598.1027290018183,111.99999999999824,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2697,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,770.7307360944814,172.6280070926631,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2713,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,770.7307360944814,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2769,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,789.7307360944859,19.000000000004547,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2830,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,805.7307360944855,15.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2855,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,805.7307360944855,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2861,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,train,805.7307360944855,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3121,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,850.9855700904245,45.254833995939066,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3152,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,850.9855700904245,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3246,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,850.9855700904245,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3266,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,850.9855700904245,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3321,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,866.9855700904236,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3372,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,882.9855700904227,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3468,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,882.9855700904227,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3522,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,898.9855700904218,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3522,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,898.9855700904218,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3596,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,914.9855700904209,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3692,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,914.9855700904209,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3814,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,962.9855700904195,47.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3871,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,978.9855700904195,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3961,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1010.9855700904182,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4075,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1010.9855700904182,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4155,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1042.9855700904168,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4306,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1074.9855700904154,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4853,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1302.153578984203,227.1680088937876,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4981,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1356.5700386467015,54.41645966249848,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5117,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1410.986498309202,54.41645966250053,2.0,1.0,2.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5215,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1449.5216196521326,38.53512134293055,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5309,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1488.0361660474598,38.514546395327216,3.0,1.0,3.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5482,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1558.452601777333,70.41643572987323,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5819,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1628.8690614398274,70.41645966249439,4.0,1.0,4.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5948,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1683.40418278275,54.535121342922594,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6152,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1776.3583708352971,92.95418805254712,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6202,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1792.3583708352962,15.99999999999909,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6250,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1808.3583708352953,15.99999999999909,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6268,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1808.3583708352953,0.0,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6363,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1846.8729172306225,38.514546395327216,5.0,1.0,5.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6411,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1862.8729172306237,16.000000000001137,5.0,0.0,5.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6506,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1901.4080385735494,38.53512134292578,5.0,0.0,5.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6601,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1939.9431599164775,38.53512134292805,5.0,0.0,5.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6696,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d8c44e2a,encouraged_division_of_labor_large,36cf5743fdb4eb99,test,1978.4782812594033,38.53512134292578,5.0,0.0,5.0,0.4,1.0,"(1, 2)",6110b6be7c4a415bd4b2f10a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
