tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
314,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
643,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,80.0,64.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
811,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,192.0,112.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1005,plate,put down,Counter_23,Counter,23,put down plate on counter,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,284.8296565955073,92.82965659550729,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1372,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,419.1477749914272,134.3181183959199,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1550,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,480.1500365792094,61.00226158778224,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1550,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,480.1500365792094,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1664,plate,put down,Counter_22,Counter,22,put down plate on counter,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,496.1500365792094,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1798,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,566.6592683255165,70.50923174630702,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1879,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,598.6592683255152,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1987,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,614.6592683255146,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2024,plate,put down,Counter_22,Counter,22,put down plate on counter,player_64b56032,baseline_division_of_labor_large,70aac815c6078dc2,train,614.6592683255146,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6641376b85a23b3f7db3d1f9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
