tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
183,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9cdc7a09,baseline_division_of_labor_large,950e3e65d2b57e9e,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ba639b05429eebb9d8927f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9cdc7a09_actions,,[],,,
348,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_07fb6f31,baseline_division_of_labor_large,950e3e65d2b57e9e,train,122.10853431296266,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6295b064f01df59a15157dfc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_07fb6f31_actions,,[],,,
442,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9cdc7a09,baseline_division_of_labor_large,950e3e65d2b57e9e,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ba639b05429eebb9d8927f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9cdc7a09_actions,player_9cdc7a09,['player_9cdc7a09'],,,
465,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_07fb6f31,baseline_division_of_labor_large,950e3e65d2b57e9e,train,160.64365565589256,38.5351213429299,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6295b064f01df59a15157dfc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_07fb6f31_actions,player_07fb6f31,['player_07fb6f31'],,,
465,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_07fb6f31,baseline_division_of_labor_large,950e3e65d2b57e9e,train,160.64365565589256,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6295b064f01df59a15157dfc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_07fb6f31_actions,player_07fb6f31,['player_07fb6f31'],,,False
505,plate,put down,Counter_22,Counter,22,put down plate on counter,player_07fb6f31,baseline_division_of_labor_large,950e3e65d2b57e9e,train,160.64365565589256,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6295b064f01df59a15157dfc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_07fb6f31_actions,player_07fb6f31,"['player_07fb6f31', 'player_07fb6f31']",,,
505,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_07fb6f31,baseline_division_of_labor_large,950e3e65d2b57e9e,train,160.64365565589256,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6295b064f01df59a15157dfc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_07fb6f31_actions,player_07fb6f31,"['player_07fb6f31', 'player_07fb6f31']",,,False
646,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_07fb6f31,baseline_division_of_labor_large,950e3e65d2b57e9e,train,199.15820205121608,38.51454639532352,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6295b064f01df59a15157dfc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_07fb6f31_actions,player_07fb6f31,"['player_07fb6f31', 'player_07fb6f31', 'player_07fb6f31']",,,
704,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9cdc7a09,baseline_division_of_labor_large,950e3e65d2b57e9e,train,227.58771208603895,86.5553512512416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ba639b05429eebb9d8927f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9cdc7a09_actions,,[],,,
753,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_07fb6f31,baseline_division_of_labor_large,950e3e65d2b57e9e,train,199.15820205121608,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6295b064f01df59a15157dfc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_07fb6f31_actions,player_07fb6f31,"['player_07fb6f31', 'player_07fb6f31', 'player_07fb6f31']",,,False
