tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
86,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d33023ac,baseline_division_of_labor_large,18c9355407b44ccf,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eab19e1b72f750cd7413764,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d33023ac_actions,,[],,,
183,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d33023ac,baseline_division_of_labor_large,18c9355407b44ccf,train,80.0,64.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eab19e1b72f750cd7413764,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d33023ac_actions,player_d33023ac,['player_d33023ac'],,,
268,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d33023ac,baseline_division_of_labor_large,18c9355407b44ccf,train,144.0,64.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eab19e1b72f750cd7413764,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d33023ac_actions,,[],,,
408,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_d33023ac,baseline_division_of_labor_large,18c9355407b44ccf,train,293.00000000001944,149.00000000001944,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eab19e1b72f750cd7413764,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d33023ac_actions,player_d33023ac,['player_d33023ac'],,,
481,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d33023ac,baseline_division_of_labor_large,18c9355407b44ccf,train,357.0000000000195,64.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eab19e1b72f750cd7413764,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d33023ac_actions,,[],,,
499,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6180c6d8,baseline_division_of_labor_large,18c9355407b44ccf,train,215.4237220621042,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63d85df2ce828accc88ba837,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6180c6d8_actions,,[],,,
569,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d33023ac,baseline_division_of_labor_large,18c9355407b44ccf,train,427.501667695618,70.50166769559848,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eab19e1b72f750cd7413764,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d33023ac_actions,player_d33023ac,['player_d33023ac'],,,
617,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6180c6d8,baseline_division_of_labor_large,18c9355407b44ccf,train,301.97907331334335,86.55535125123916,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63d85df2ce828accc88ba837,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6180c6d8_actions,player_6180c6d8,['player_6180c6d8'],,,
687,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_6180c6d8,baseline_division_of_labor_large,18c9355407b44ccf,train,340.4883050596525,38.509231746309126,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63d85df2ce828accc88ba837,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6180c6d8_actions,player_d33023ac,['player_d33023ac'],,,True
742,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6180c6d8,baseline_division_of_labor_large,18c9355407b44ccf,train,356.48830505965253,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63d85df2ce828accc88ba837,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_6180c6d8_actions,player_6180c6d8,['player_6180c6d8'],"['player_d33023ac', 'player_6180c6d8']",['player_6180c6d8'],False
