tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
233,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
378,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,123.64414801287954,53.12962411149486,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
452,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,162.17751413195032,38.53336611907078,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
506,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,178.17751413195012,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
600,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,178.17751413195012,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
640,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,194.17751413194992,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
742,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,232.60143042608368,38.42391629413376,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
774,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,232.60143042608368,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
879,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,232.60143042608368,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
967,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,264.60143042608365,31.99999999999997,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1006,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,280.6014304260832,15.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1060,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_dee62984,baseline_division_of_labor_large,6e6d33359d1398a3,train,296.6014304260823,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6154973c69da7c97996a19f6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
