tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1204,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,859.5652670350947,67.88225099390661,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1620,plate,put down,Counter_24,Counter,24,put down plate on counter,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,927.4475180290013,67.88225099390661,1.0,0.0,1.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1662,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,943.4475180290008,15.999999999999432,2.0,0.0,1.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1776,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1067.7605805032633,124.31306247426255,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1793,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1067.7605805032633,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1825,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1083.7605805032626,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1943,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1099.760580503262,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1971,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1115.7605805032613,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2079,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1115.7605805032613,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2137,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1131.7605805032606,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2157,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1131.7605805032606,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2259,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1230.5972134941578,98.83663299089721,4.0,1.0,2.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2325,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1269.08043657993,38.483223085772124,4.0,0.0,2.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2370,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1307.5636596657005,38.48322308577053,5.0,1.0,3.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
