tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
213,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
345,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
507,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,246.50919797850256,112.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
607,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,333.0645492297417,86.55535125123916,0.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
719,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,371.57378097605084,38.509231746309126,0.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
772,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,387.57378097605095,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
848,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,387.57378097605095,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1459,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,512.5340136453822,124.96023266933122,1.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1680,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,557.78884764132,45.254833995937815,1.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1818,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,621.7888476413173,63.99999999999727,1.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1992,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,733.7888476413127,111.99999999999545,1.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2113,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,820.344198892549,86.55535125123629,1.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2197,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,858.8534306388565,38.50923174630748,1.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2257,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,874.853430638856,15.999999999999545,1.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2396,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,970.853430638852,95.99999999999602,1.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2550,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,1095.702480818195,124.84905017934295,1.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2671,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,1182.0575166726028,86.35503585440779,1.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2767,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,train,1246.0575166726007,63.999999999997954,1.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3130,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,test,1383.5578410189503,137.50032434634954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3186,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d07ec63f,baseline_division_of_labor_large,23343a83077a16e2,test,1447.5578410189482,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",688bf0636f0a72507afdadaa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
