tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
112,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5d696ffc,encouraged_division_of_labor_large,2bbd3fe80c5324c8,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5cd3d5760b858f0016ccd823,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
202,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5d696ffc,encouraged_division_of_labor_large,2bbd3fe80c5324c8,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5cd3d5760b858f0016ccd823,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
290,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5d696ffc,encouraged_division_of_labor_large,2bbd3fe80c5324c8,train,227.58771208603898,86.5553512512416,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5cd3d5760b858f0016ccd823,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
409,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5d696ffc,encouraged_division_of_labor_large,2bbd3fe80c5324c8,train,320.5417150966031,92.95400301056415,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5cd3d5760b858f0016ccd823,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
522,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5d696ffc,encouraged_division_of_labor_large,2bbd3fe80c5324c8,train,413.5459911543153,93.00427605771216,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5cd3d5760b858f0016ccd823,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
795,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5d696ffc,encouraged_division_of_labor_large,2bbd3fe80c5324c8,train,522.6252353106938,109.07924415637854,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5cd3d5760b858f0016ccd823,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
795,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5d696ffc,encouraged_division_of_labor_large,2bbd3fe80c5324c8,train,522.6252353106938,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5cd3d5760b858f0016ccd823,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1119,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5d696ffc,encouraged_division_of_labor_large,2bbd3fe80c5324c8,train,727.6542622552414,205.02902694454758,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5cd3d5760b858f0016ccd823,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1214,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5d696ffc,encouraged_division_of_labor_large,2bbd3fe80c5324c8,train,727.6542622552414,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5cd3d5760b858f0016ccd823,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1270,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_5d696ffc,encouraged_division_of_labor_large,2bbd3fe80c5324c8,train,759.6542622552402,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5cd3d5760b858f0016ccd823,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
