tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
253,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,119.0000000000307,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
307,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,151.00000000003078,32.000000000000085,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
411,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,151.00000000003078,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
450,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,167.00000000003084,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
510,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,183.00000000003084,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
527,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,199.00000000003084,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
560,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,199.00000000003084,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
658,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,286.5000000000507,87.50000000001987,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
673,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,286.5000000000507,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
704,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,302.5000000000507,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
704,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,302.5000000000507,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
772,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,334.50000000005076,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
932,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,334.50000000005076,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
966,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,350.5000000000509,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2020,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,583.5000000000857,233.00000000003485,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2070,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,615.5000000000845,31.99999999999875,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2172,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,615.5000000000845,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2218,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,631.5000000000839,15.999999999999432,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2419,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,631.5000000000839,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2464,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,663.5000000000825,31.999999999998636,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2793,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,865.0903905477309,201.59039054764833,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,train,902.590390547724,37.49999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3707,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1318.5466233940533,415.95623284632927,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3727,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1334.5466233940533,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3831,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1334.5466233940533,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3864,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1350.5466233940535,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3907,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1366.5466233940529,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3951,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1398.5466233940522,31.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4054,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1398.5466233940522,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4093,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1414.5466233940524,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4320,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1647.9657000183033,233.41907662425092,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4377,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1693.2205340142411,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4437,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1738.475368010179,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4511,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1799.6424640043042,61.16709599412525,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4578,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,1860.753093529786,61.11062952548173,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4726,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2025.303761870417,164.5506683406311,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4825,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2102.408177516928,77.10441564651092,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4916,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2195.5752432230265,93.16706570609858,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4990,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2259.575243223035,64.00000000000864,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5037,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2291.5752432230393,32.00000000000409,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5147,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_41c6778a,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2330.0584663088116,38.48322308577235,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5cfc10cc45e1a20018883d12,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
