tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
340,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,189.9298588631198,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
449,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,276.4852101143589,86.5553512512391,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
543,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,363.04056136560024,86.55535125124135,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
733,plate,put down,Counter_23,Counter,23,put down plate on counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,456.045008844604,93.00444747900377,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
856,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,501.29984284054376,45.25483399593975,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1305,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,578.4965373852426,77.19669454469886,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1305,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,578.4965373852426,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1430,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,623.7513713811804,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1430,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,623.7513713811804,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1503,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,662.2345944669521,38.48322308577167,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1503,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,662.2345944669521,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1741,plate,put down,Counter_26,Counter,26,put down plate on counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,775.8195210855604,113.58492661860828,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1937,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,884.1536472350697,108.3341261495093,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2082,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,916.1536472350683,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2275,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,948.153647235067,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2466,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,980.1536472350656,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2634,plate,pick up,Counter_26,Counter,26,pick up plate from counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,1044.1536472350629,63.99999999999727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2791,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,train,1108.15364723506,63.999999999997044,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3055,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,test,1188.15364723506,80.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3134,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_35e0a9c0,encouraged_division_of_labor_large,3bb9339c70772428,test,1226.6368703208311,38.483223085771215,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5df97cf6deea2b70989b6528,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
