tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
393,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,134.25564243228038,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
586,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,227.07124112982842,92.81559869754804,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
793,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,339.07124112982854,112.00000000000011,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
968,plate,put down,Counter_24,Counter,24,put down plate on counter,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,446.11600274965633,107.0447616198278,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1111,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,516.5930123332146,70.47700958355824,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1309,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,701.4382079366889,184.84519560347428,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1349,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,701.4382079366889,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1373,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,701.4382079366889,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1402,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,701.4382079366889,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1473,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,755.7563263326103,54.31811839592149,1.0,1.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1540,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,778.3837433305793,22.627416997968908,1.0,0.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1729,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,810.3837433305782,31.999999999998977,2.0,0.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1729,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,810.3837433305782,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1928,plate,put down,Counter_23,Counter,23,put down plate on counter,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,903.5804327423145,93.19668941173632,2.0,0.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2121,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,996.5847088000268,93.00427605771222,2.0,0.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2249,plate,put down,Counter_24,Counter,24,put down plate on counter,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,1103.9955278017032,107.41081900167649,2.0,0.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2341,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,1165.106157327185,61.11062952548173,2.0,0.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2445,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,1229.106157327183,63.999999999997954,3.0,0.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2564,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,1229.106157327183,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2724,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,1277.1061573271818,47.99999999999886,3.0,0.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2785,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,1309.1061573271804,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,1382.5364167009232,73.43025937374273,0.0,-1.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3250,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,test,1611.3231442687836,228.78672756786045,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3352,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,test,1676.8231442687852,65.50000000000159,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3352,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,test,1676.8231442687852,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3485,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,test,1775.2561033407526,98.43295907196739,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3574,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,test,1775.2561033407526,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
