tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
123,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
495,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,185.37685154755695,169.37685154755695,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
729,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,294.38112760526855,109.00427605771159,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
845,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,387.38540366298406,93.00427605771551,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
885,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,403.38540366298406,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
943,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,441.33965051774845,37.95424685476439,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1031,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,473.33965051774857,32.000000000000114,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1109,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,537.3396505177477,63.99999999999915,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1121,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,537.3396505177477,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1211,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,569.3396505177463,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1302,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,601.3396505177451,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1362,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,633.3396505177438,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
