tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
123,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ac01791f_actions,,[],,,
393,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,134.25564243228038,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_085c2285_actions,,[],,,
495,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,185.37685154755695,169.37685154755695,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ac01791f_actions,player_ac01791f,['player_ac01791f'],,,
586,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,227.0712411298284,92.81559869754804,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_085c2285_actions,player_085c2285,['player_085c2285'],,,
729,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,294.38112760526855,109.0042760577116,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ac01791f_actions,,[],,,
793,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,339.07124112982854,112.00000000000011,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_085c2285_actions,,[],,,
845,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,387.38540366298406,93.00427605771551,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ac01791f_actions,player_ac01791f,['player_ac01791f'],,,
885,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,403.38540366298406,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ac01791f_actions,player_ac01791f,['player_ac01791f'],,,False
943,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,441.33965051774845,37.95424685476439,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ac01791f_actions,player_ac01791f,"['player_ac01791f', 'player_ac01791f']",,,
968,plate,put down,Counter_24,Counter,24,put down plate on counter,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,446.11600274965633,107.0447616198278,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_085c2285_actions,player_085c2285,['player_085c2285'],,,
1031,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,473.33965051774857,32.000000000000114,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ac01791f_actions,player_ac01791f,['player_ac01791f'],,,False
1109,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,537.3396505177477,63.99999999999915,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ac01791f_actions,player_ac01791f,"['player_ac01791f', 'player_ac01791f']",,,
1111,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_085c2285,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,516.5930123332146,70.47700958355824,0.0,0.0,0.0,1.0,1.0,"(1, 2)",679337b7465ea6a2943225ce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_085c2285_actions,player_085c2285,['player_085c2285'],,,False
1121,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,537.3396505177477,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ac01791f_actions,player_ac01791f,"['player_ac01791f', 'player_ac01791f']",,,False
1211,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ac01791f,baseline_division_of_labor_large,08a2bfeb357d6eeb,train,569.3396505177463,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60eb539fffbb8e2bafc050cc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_ac01791f_actions,player_ac01791f,"['player_ac01791f', 'player_ac01791f', 'player_ac01791f']",,,
