tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
194,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
290,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,109.07847552523295,38.56927754673055,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
367,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,147.5616986110054,38.48322308577245,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
440,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,192.81653260694415,45.25483399593875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
611,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,285.50600645785136,92.6894738509072,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
651,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,301.5060064578514,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
785,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,333.5060064578515,32.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
826,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,349.5060064578516,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
913,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,404.01520444179147,54.509197983939885,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
975,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,404.01520444179147,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1053,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,404.01520444179147,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1121,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,404.01520444179147,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1193,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,436.01520444179147,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1274,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,484.0152044417916,48.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1490,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,608.8965050326078,124.88130059081624,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1764,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0027fb9a,baseline_division_of_labor_large,1405ec3eb90f7250,train,899.5412775703145,290.6447725377067,0.0,0.0,0.0,1.0,1.0,"(1, 2)",641386b1cb9a9c1e3569d4ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
