tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
153,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e61bfa59,baseline_division_of_labor_v2,e72468267b572804,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ddcc6cfc53ee0415e0db0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
371,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e61bfa59,baseline_division_of_labor_v2,e72468267b572804,86.5016676955987,70.5016676955987,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ddcc6cfc53ee0415e0db0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
510,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e61bfa59,baseline_division_of_labor_v2,e72468267b572804,173.01086567410033,86.50919797850163,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ddcc6cfc53ee0415e0db0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
684,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e61bfa59,baseline_division_of_labor_v2,e72468267b572804,234.01312726188175,61.00226158778142,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ddcc6cfc53ee0415e0db0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
937,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e61bfa59,baseline_division_of_labor_v2,e72468267b572804,294.5245263057294,60.51139904384766,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ddcc6cfc53ee0415e0db0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
978,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_e61bfa59,baseline_division_of_labor_v2,e72468267b572804,310.5245263057294,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ddcc6cfc53ee0415e0db0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
978,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_e61bfa59,baseline_division_of_labor_v2,e72468267b572804,310.5245263057294,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ddcc6cfc53ee0415e0db0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1004,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_e61bfa59,baseline_division_of_labor_v2,e72468267b572804,326.5245263057294,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ddcc6cfc53ee0415e0db0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1004,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e61bfa59,baseline_division_of_labor_v2,e72468267b572804,326.5245263057294,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ddcc6cfc53ee0415e0db0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1044,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_e61bfa59,baseline_division_of_labor_v2,e72468267b572804,342.5245263057294,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67ddcc6cfc53ee0415e0db0e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
