tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
259,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
443,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
542,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,134.5145239013845,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
628,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,150.51452390138428,15.999999999999773,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
655,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,150.51452390138428,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
798,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,205.0478900204546,54.53336611907031,1.0,1.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
860,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,221.0478900204544,15.999999999999801,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1032,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,285.047890020453,63.99999999999861,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1143,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,285.047890020453,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1204,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,301.0478900204523,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1366,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,317.04789002045163,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1459,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,349.04789002045004,31.99999999999841,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1680,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,381.04789002044845,31.99999999999841,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1797,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,397.04789002044777,15.999999999999318,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2050,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,413.0478900204472,15.999999999999432,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2190,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,429.0478900204465,15.999999999999318,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2335,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,477.04789002044515,47.999999999998636,4.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2500,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,541.0478900204431,63.999999999997954,5.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2603,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,541.0478900204431,0.0,5.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2668,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,557.0478900204424,15.999999999999318,5.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3154,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,760.667932370875,203.62004235043253,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3306,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,824.6679323708729,63.999999999997954,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3413,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,824.6679323708729,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3473,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,840.6679323708722,15.999999999999318,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3631,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,888.6679323708709,47.999999999998636,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3788,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,952.6679323708688,63.999999999997954,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3914,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,952.6679323708688,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3982,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,968.6679323708681,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4116,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,984.6679323708674,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4215,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,1016.6679323708659,31.99999999999841,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4369,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,1032.667932370865,15.99999999999909,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
