tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
396,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
490,plate,put down,Counter_23,Counter,23,put down plate on counter,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,147.30666617906564,92.82965659550717,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
583,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,240.31094223677687,93.00427605771122,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
690,plate,put down,Counter_24,Counter,24,put down plate on counter,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,349.1600131867725,108.84907094999565,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
808,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,458.03622616061836,108.87621297384584,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
930,plate,put down,Counter_25,Counter,25,put down plate on counter,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,582.8852763399592,124.84905017934085,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1078,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,707.7135095378006,124.82823319784143,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1168,plate,put down,Counter_22,Counter,22,put down plate on counter,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,794.2688607890368,86.55535125123617,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1278,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,880.8242120402753,86.55535125123845,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1439,plate,put down,Counter_26,Counter,26,put down plate on counter,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1021.6732622158551,140.8490501755798,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1439,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1021.6732622158551,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1635,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1178.007353971103,156.33409175524787,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1727,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1178.007353971103,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1778,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1210.0073539711025,31.999999999999545,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1799,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1210.0073539711025,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2004,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1421.1772224744693,211.16986850336684,3.0,1.0,1.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2086,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1475.654232058025,54.47700958355563,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2159,plate,put down,Counter_22,Counter,22,put down plate on counter,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1562.209583309261,86.55535125123606,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2159,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1562.209583309261,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2382,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1782.7490139769689,220.53943066770785,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2492,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1782.7490139769689,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2585,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1830.7490139769675,47.999999999998636,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2610,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,1830.7490139769675,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2824,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,train,2025.5634207385494,194.81440676158195,5.0,1.0,2.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3374,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,test,2334.1743917421863,308.6109710036369,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3505,plate,put down,Counter_23,Counter,23,put down plate on counter,player_32fba717,encouraged_division_of_labor_large,259bd7bb2dfe8844,test,2427.0040483376997,92.82965659551337,0.0,0.0,2.0,1.0,1.0,"(5, 2)",67456b8ca7f25ce61e1d6ecd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
