tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
157,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
227,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,45.254833995939016,22.627416997969505,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
267,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,67.88225099390853,22.62741699796951,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
321,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,106.36547407968034,38.48322308577181,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
387,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,167.367735667462,61.00226158778166,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
460,plate,put down,Counter_24,Counter,24,put down plate on counter,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,235.24998666137012,67.88225099390812,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
649,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,267.2499866613701,31.99999999999997,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
863,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,436.824017899633,169.57403123826293,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1063,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,596.8773699202083,160.05335202057523,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1159,plate,put down,Counter_25,Counter,25,put down plate on counter,player_eed721d1,encouraged_division_of_labor_v2,03f35f41bfb0e58c,680.5070387644331,83.62966884422485,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66e465310995bbdb0cb21fc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
