tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
326,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,70.51452390252402,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
494,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,134.51452390252382,63.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
548,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,150.5145239025236,15.999999999999773,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
602,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,166.5145239025234,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
898,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,278.5145239025232,111.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1147,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,365.02904780390764,86.51452390138445,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1340,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,425.88320712812106,60.85415932421341,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1528,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,457.88320712811924,31.99999999999818,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1762,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,489.8832071281174,31.99999999999818,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1824,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,505.8832071281165,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1852,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,505.8832071281165,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1883,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,505.8832071281165,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1883,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,505.8832071281165,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2607,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_4513079b,baseline_division_of_labor_large,ccdbf7332c0750e6,train,691.8842215103016,186.00101438218508,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65293fa9b73b0edd4fd93b95,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
