tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
108,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
206,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
477,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,192.0,112.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
598,plate,put down,Counter_22,Counter,22,put down plate on counter,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,278.55535125123913,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
912,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,333.06458299754837,54.50923174630924,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
954,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,349.0645829975484,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1269,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,461.0645829975485,112.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1380,plate,put down,Counter_22,Counter,22,put down plate on counter,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,547.6199342487866,86.55535125123816,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1443,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,586.1291659950941,38.50923174630748,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1481,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,602.1291659950937,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1511,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,602.1291659950937,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1593,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,656.606175578651,54.47700958355733,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1706,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,711.0831851622083,54.47700958355733,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1797,plate,put down,Counter_22,Counter,22,put down plate on counter,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,797.6385364134446,86.55535125123629,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1905,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,884.1938876646831,86.55535125123845,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2018,plate,put down,Counter_24,Counter,24,put down plate on counter,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,993.0429586146776,108.84907094999448,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2107,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,1063.348640385344,70.30568177066641,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2147,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,1079.3486403853442,16.000000000000227,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2177,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,1079.3486403853442,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2240,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,1133.8256499688998,54.47700958355563,2.0,1.0,2.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2338,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_303c3026,baseline_division_of_labor_large,be32bd182dc81b5c,train,1188.3026595524555,54.47700958355563,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5a53d878acc75b000179e52e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
