tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
570,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6bf88c81,encouraged_division_of_labor_large,1f76d632aa041159,train,215.4353112471574,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61fa94735719bc09cb834f49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
600,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6bf88c81,encouraged_division_of_labor_large,1f76d632aa041159,train,215.4353112471574,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61fa94735719bc09cb834f49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
708,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6bf88c81,encouraged_division_of_labor_large,1f76d632aa041159,train,215.4353112471574,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61fa94735719bc09cb834f49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
738,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_6bf88c81,encouraged_division_of_labor_large,1f76d632aa041159,train,215.4353112471574,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61fa94735719bc09cb834f49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1027,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6bf88c81,encouraged_division_of_labor_large,1f76d632aa041159,train,287.43531124718425,72.00000000002686,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61fa94735719bc09cb834f49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1090,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6bf88c81,encouraged_division_of_labor_large,1f76d632aa041159,train,303.43531124718334,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61fa94735719bc09cb834f49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1200,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6bf88c81,encouraged_division_of_labor_large,1f76d632aa041159,train,303.43531124718334,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61fa94735719bc09cb834f49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1244,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6bf88c81,encouraged_division_of_labor_large,1f76d632aa041159,train,319.4353112471824,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",61fa94735719bc09cb834f49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1319,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_6bf88c81,encouraged_division_of_labor_large,1f76d632aa041159,train,335.43531124718197,15.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",61fa94735719bc09cb834f49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1411,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6bf88c81,encouraged_division_of_labor_large,1f76d632aa041159,train,367.4353112471806,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",61fa94735719bc09cb834f49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
