tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
498,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,131.40593823875258,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
750,plate,put down,Counter_23,Counter,23,put down plate on counter,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,226.89293229387204,95.48699405511945,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
875,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,272.14776628981116,45.25483399593912,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1032,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,336.96690100845683,64.81913471864567,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1184,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,398.12943208377663,61.162531075319805,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1371,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,462.12943208377465,63.99999999999801,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1468,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,462.12943208377465,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1571,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,494.12943208377305,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1617,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,494.12943208377305,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1853,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,587.1144707688413,92.98503868506828,2.0,1.0,1.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2014,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,641.6495921117661,54.535121342924754,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2221,plate,put down,Counter_23,Counter,23,put down plate on counter,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,734.812123187071,93.16253107530497,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2379,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,797.6333525503908,62.82122936331973,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2554,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,868.1684738933213,70.53512134293055,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2648,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,868.1684738933213,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2697,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,884.1684738933204,15.99999999999909,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2721,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,884.1684738933204,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,train,948.096067985322,63.92759409200153,0.0,-1.0,0.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3212,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_93307eed,baseline_division_of_labor_large,994f1f1f342fbfc1,test,1063.0994728742337,115.00340488891175,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ee00ba7431cdf357dca02ab,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
