tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
505,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,train,137.22797931182924,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
717,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,train,223.76310065474627,86.53512134291702,0.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
931,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,train,310.29822199766676,86.53512134292049,0.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1188,plate,put down,Counter_23,Counter,23,put down plate on counter,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,train,403.32256264841953,93.02434065075278,1.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1342,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,train,448.5773966443603,45.25483399594077,1.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1755,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,train,570.577396644371,122.00000000001069,1.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2108,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,train,680.5773966442985,109.99999999992747,1.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2448,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,train,760.5773966442964,79.99999999999795,2.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2750,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,train,872.5773966442944,111.99999999999795,2.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,train,922.0773966442493,49.49999999995498,0.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3394,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1098.384376918796,176.30698027454673,0.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3557,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1162.3843769187959,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3704,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1162.3843769187959,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3770,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1178.384376918797,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3814,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1178.384376918797,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4026,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1233.0117939167685,54.62741699797152,1.0,1.0,1.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4119,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1255.6392109147414,22.627416997972887,1.0,0.0,1.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4391,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1342.266627912713,86.62741699797152,1.0,0.0,1.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4503,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1342.266627912713,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4605,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1374.2666279127116,31.999999999998636,1.0,0.0,1.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4640,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1374.2666279127116,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4908,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1483.2151743363445,108.94854642363293,2.0,1.0,2.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5053,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1537.750295679267,54.535121342922594,2.0,0.0,2.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5253,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1624.285417022181,86.53512134291395,3.0,0.0,2.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5383,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1662.820538365109,38.53512134292805,3.0,0.0,2.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5551,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_35bee11c,baseline_division_of_labor_large,54c987f3c6899520,test,1726.8205383651089,63.99999999999977,3.0,0.0,2.0,0.4,1.0,"(1, 2)",688a2d410e3476afcb11db93,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
