tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
161,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
244,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
298,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
367,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,147.2845645674641,54.318118395919356,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
431,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,163.2845645674641,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
618,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,367.82399523517785,204.53943066771376,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
666,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,367.82399523517785,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
692,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,383.8239952351779,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
747,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,415.82399523517796,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
780,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,447.823995235178,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1375,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,767.9449225968411,320.1209273616631,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1509,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,876.7939935468356,108.84907094999448,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1653,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,985.6702065206822,108.87621297384658,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1779,plate,put down,Counter_25,Counter,25,put down plate on counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,1110.519256700024,124.84905017934182,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1865,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,1187.6236723465327,77.10441564650864,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1919,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,1226.1068954323039,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2588,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,1475.357646440479,249.25075100817503,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2604,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,1475.357646440479,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2805,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,1507.3576464404791,32.00000000000023,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2850,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,train,1539.3576464404778,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3121,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,test,1629.065222870769,89.70757643029128,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3183,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,test,1667.5484459565403,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3296,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,test,1743.2996693683283,75.75122341178803,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3364,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,test,1788.554503364266,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3429,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,test,1833.809337360204,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3522,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,test,1904.1274215233425,70.31808416313856,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3693,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,test,1904.1274215233425,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3874,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,test,2076.6133964197084,172.48597489636586,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4061,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,test,2156.6133964197174,80.0000000000091,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4113,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,test,2188.613396419721,32.00000000000364,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4206,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_6140ef89,encouraged_division_of_labor_large,1430a7903a66ee1f,test,2188.613396419721,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67929f5e841e84bc21121e9f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
