tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2142,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,1342.1470846607015,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2181,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,1358.1470846607008,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2221,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,1374.1470846607,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2421,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,1454.147084660698,79.99999999999795,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2624,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,1502.1470846606958,47.999999999997726,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2624,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,1502.1470846606958,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2661,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,1518.147084660695,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2738,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,1534.1470846606944,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2762,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,1534.1470846606944,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3237,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1534.1470846606944,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3283,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1534.1470846606944,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3375,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1534.1470846606944,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3419,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1550.1470846606944,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3545,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1566.1470846606946,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3573,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1566.1470846606946,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3723,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1582.1470846606946,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3807,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1614.1470846606942,31.999999999999545,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3831,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1614.1470846606942,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3869,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1614.1470846606942,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3933,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1646.1470846606928,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4030,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1694.1470846606908,47.999999999997954,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4134,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1694.1470846606908,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4178,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1710.1470846606908,16.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4315,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1710.1470846606908,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4360,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1726.147084660691,16.000000000000227,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4441,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1726.147084660691,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4533,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1758.1470846606896,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4691,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1774.147084660689,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4755,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1822.1470846606867,47.999999999997726,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4914,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1822.1470846606867,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4952,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1838.1470846606867,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5089,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1838.1470846606867,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5117,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1854.147084660687,16.000000000000227,2.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5502,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1854.147084660687,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5533,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1870.1470846606862,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5690,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1902.1470846606849,31.999999999998636,3.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5767,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1950.1470846606826,47.999999999997726,4.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5966,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1950.1470846606826,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6006,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1966.1470846606826,16.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6088,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1982.1470846606828,16.000000000000227,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6127,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,1998.1470846606828,16.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6287,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2014.147084660683,16.000000000000227,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6334,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2014.147084660683,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6356,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2014.147084660683,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6377,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2014.147084660683,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6499,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2062.147084660685,48.00000000000182,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6537,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2062.147084660685,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6578,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2094.1470846606885,32.00000000000364,6.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6628,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2126.1470846606917,32.00000000000318,6.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6697,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2142.1470846606935,16.00000000000182,6.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6748,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2174.1470846606976,32.00000000000409,6.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6866,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2190.147084660699,16.000000000001364,6.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6946,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2238.1470846607044,48.00000000000546,6.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7135,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2270.1470846607085,32.00000000000409,7.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7188,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_4fb35bcb,encouraged_division_of_labor_large,03744ea3c9cdfa06,test,2286.14708466071,16.000000000001364,7.0,0.0,0.0,1.0,1.0,"(1, 2)",67a9034388a7629d47fdd89e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
