tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
450,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_169e6dfe,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6659d6b4181dc122d7294232,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
592,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_169e6dfe,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,61.25483399593901,45.25483399593901,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6659d6b4181dc122d7294232,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
738,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_169e6dfe,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,115.57295239185925,54.31811839592024,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6659d6b4181dc122d7294232,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1211,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_169e6dfe,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,288.7400180979489,173.16706570608966,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6659d6b4181dc122d7294232,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1297,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_169e6dfe,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,333.99485209388865,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6659d6b4181dc122d7294232,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1379,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_169e6dfe,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,372.47807517966123,38.48322308577258,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6659d6b4181dc122d7294232,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1871,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_169e6dfe,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,729.7809212850013,357.3028461053401,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6659d6b4181dc122d7294232,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1996,plate,put down,Counter_24,Counter,24,put down plate on counter,player_169e6dfe,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,838.7489884702774,108.96806718527603,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6659d6b4181dc122d7294232,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2131,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_169e6dfe,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,947.625201444124,108.87621297384658,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6659d6b4181dc122d7294232,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2302,plate,put down,Counter_25,Counter,25,put down plate on counter,player_169e6dfe,encouraged_division_of_labor_large,03744ea3c9cdfa06,train,1072.4742516234662,124.84905017934227,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6659d6b4181dc122d7294232,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
