tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
281,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
376,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,288.0288474028872,54.31811839591924,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
694,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,442.26988896632474,154.24104156343753,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1024,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,519.436954677979,77.16706571165423,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1132,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,551.4369546779776,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1205,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,599.4369546779755,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1341,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,740.2779203822096,140.84096570423412,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1470,plate,put down,Counter_23,Counter,23,put down plate on counter,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,833.4069956477862,93.1290752655766,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1665,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,1022.1621240258527,188.7551283780665,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1718,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,1038.162124025852,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1764,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,1054.1621240258514,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1770,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,1054.1621240258514,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1874,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,1054.1621240258514,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1966,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,1134.1621240258478,79.99999999999636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2008,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,1150.162124025847,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2083,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_579ca4d6,encouraged_division_of_labor_large,d21ad8f8f7407d38,train,1214.1621240258442,63.999999999997044,1.0,0.0,0.0,1.0,1.0,"(1, 2)",663e83a2acfdb0135f470a34,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
