tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
234,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
395,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
752,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,278.51452390140565,144.00000000002115,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
948,plate,put down,Counter_22,Counter,22,put down plate on counter,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,365.049645244323,86.53512134291736,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1148,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,431.5641916396497,66.5145463953267,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1222,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,447.56419163964904,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1256,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,447.56419163964904,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1404,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,502.0975577587181,54.53336611906906,1.0,1.0,1.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1481,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,518.0975577587175,15.999999999999375,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1633,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,582.0975577587154,63.999999999997954,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1889,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,694.0975577587134,111.99999999999795,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2092,plate,put down,Counter_22,Counter,22,put down plate on counter,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,780.6326791016294,86.535121342916,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2332,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,846.1472254969531,65.51454639532369,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2394,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,862.1472254969524,15.999999999999318,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2425,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,862.1472254969524,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2567,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,916.6805916160215,54.533366119069115,3.0,1.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2637,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,932.6805916160208,15.999999999999318,3.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2796,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,train,996.6805916160188,63.999999999997954,3.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3197,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,test,1083.1951155174056,86.51452390138684,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3370,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,test,1147.1951155174054,63.99999999999977,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3548,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,test,1211.1951155174052,63.99999999999977,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3683,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,test,1275.195115517405,63.99999999999977,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3811,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,test,1275.195115517405,0.0,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3876,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,test,1291.195115517406,16.000000000001137,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3978,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,test,1307.1951155174072,16.000000000001137,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4074,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,test,1339.1951155174074,32.00000000000023,0.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4271,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,test,1425.610162440739,86.4150469233316,1.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4421,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_86fbd337,baseline_division_of_labor_large,a0ea61ae121e680d,test,1489.6101624407388,63.99999999999977,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5a8b1ee2000dab00018cc7cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
