tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
274,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,70.5142763412604,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
490,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,157.21010762870674,86.69583128744634,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
581,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,157.21010762870674,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
717,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,195.72465402403026,38.51454639532352,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
897,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,259.72465402403003,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1086,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,330.25977536695916,70.53512134292913,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1197,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,330.25977536695916,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1230,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,330.25977536695916,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1252,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,330.25977536695916,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1451,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,407.313441418204,77.05366605124482,1.0,1.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1502,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,423.3134414182035,15.999999999999545,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1685,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,487.3134414182015,63.999999999997954,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1946,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,551.3134414181994,63.999999999997954,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2214,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,621.84856276113,70.53512134293055,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2232,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,621.84856276113,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2270,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,621.84856276113,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2286,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,621.84856276113,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2385,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,651.8485627611436,30.000000000013642,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2548,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,651.8485627611436,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2613,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,train,667.848562761143,15.999999999999318,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3264,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,test,754.3630866625246,86.51452390138161,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3424,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,test,818.3630866625225,63.999999999997954,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3595,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e38ea907,baseline_division_of_labor_large,33bd6f5a3df0e5cf,test,882.3630866625205,63.999999999997954,0.0,0.0,1.0,0.4,1.0,"(1, 2)",5beccd423b6489000156596f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
