tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
307,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b330a7da,baseline_division_of_labor_large,6d3f009764b6aca7,train,73.29426925877472,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
519,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b330a7da,baseline_division_of_labor_large,6d3f009764b6aca7,train,143.82939060170588,70.53512134293116,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
841,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b330a7da,baseline_division_of_labor_large,6d3f009764b6aca7,train,262.34391450308954,118.51452390138365,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1198,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b330a7da,baseline_division_of_labor_large,6d3f009764b6aca7,train,380.9146348958026,118.57072039271304,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1688,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_b330a7da,baseline_division_of_labor_large,6d3f009764b6aca7,train,601.54264204306,220.62800714725745,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1812,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b330a7da,baseline_division_of_labor_large,6d3f009764b6aca7,train,649.5426420430587,47.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2082,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b330a7da,baseline_division_of_labor_large,6d3f009764b6aca7,train,721.5426420430673,72.00000000000864,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2181,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_b330a7da,baseline_division_of_labor_large,6d3f009764b6aca7,train,753.5426420430657,31.99999999999841,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2298,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b330a7da,baseline_division_of_labor_large,6d3f009764b6aca7,train,769.542642043065,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2356,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b330a7da,baseline_division_of_labor_large,6d3f009764b6aca7,train,785.5426420430643,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
