tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
149,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_877fb03b,baseline_division_of_labor_v2,b9594f7771874cdd,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
244,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_877fb03b,baseline_division_of_labor_v2,b9594f7771874cdd,86.5016676955987,70.5016676955987,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
346,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_877fb03b,baseline_division_of_labor_v2,b9594f7771874cdd,141.01086567953783,54.50919798393913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
423,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_877fb03b,baseline_division_of_labor_v2,b9594f7771874cdd,211.31654745020484,70.30568177066701,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1664,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_877fb03b,baseline_division_of_labor_v2,b9594f7771874cdd,643.3165474501993,431.9999999999945,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1693,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_877fb03b,baseline_division_of_labor_v2,b9594f7771874cdd,643.3165474501993,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1798,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_877fb03b,baseline_division_of_labor_v2,b9594f7771874cdd,659.3165474501986,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1827,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_877fb03b,baseline_division_of_labor_v2,b9594f7771874cdd,659.3165474501986,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1861,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_877fb03b,baseline_division_of_labor_v2,b9594f7771874cdd,675.316547450198,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1961,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_877fb03b,baseline_division_of_labor_v2,b9594f7771874cdd,758.9379353726092,83.62138792241126,1.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
