tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
655,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,281.6005481808973,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
894,plate,put down,Counter_22,Counter,22,put down plate on counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,368.13566952381467,86.53512134291736,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1107,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,454.67079086673476,86.53512134292009,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1341,plate,put down,Counter_23,Counter,23,put down plate on counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,547.62497891928,92.95418805254525,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1576,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,640.6786775580264,93.05369863874637,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1824,plate,put down,Counter_24,Counter,24,put down plate on counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,749.6189737722209,108.94029621419452,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1975,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,810.7815048475379,61.16253107531702,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2245,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,919.9487709296595,109.16726608212161,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2501,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,1029.111302004962,109.16253107530247,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2693,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,1106.2785681279809,77.16726612301886,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2788,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,1138.2785681279804,31.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,tomato_salad,put down,Delivery_53,Delivery,53,put down tomato_salad on delivery,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,train,1172.747184718473,34.4686165904925,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3368,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,1389.659697550991,216.91251283251813,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3630,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,1506.4352096065327,116.77551205554164,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3767,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,1506.4352096065327,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4430,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,1765.4935866383498,259.05837703181714,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4639,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,1852.0287079812676,86.53512134291782,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4900,plate,put down,Counter_24,Counter,24,put down plate on counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,1960.969004195469,108.94029621420145,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5176,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,2069.9186724294423,108.94966823397317,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5468,plate,put down,Counter_25,Counter,25,put down plate on counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,2194.8589465911823,124.94027416174004,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5574,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,2226.8589465911855,32.00000000000318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5636,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,2242.8589465911887,16.000000000003183,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5681,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,2242.8589465911887,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5812,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,2297.2754062536983,54.416459662509624,1.0,1.0,1.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6000,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,2367.69184198357,70.41643572987186,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6168,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,2438.108301646066,70.41645966249598,2.0,1.0,2.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6304,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,2492.6434229889937,54.535121342927596,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6517,plate,put down,Counter_23,Counter,23,put down plate on counter,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,2585.597611041539,92.9541880525453,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
6746,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dd142c58,encouraged_division_of_labor_large,b0f133994715d368,test,2678.6513096802987,93.05369863875967,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5f358e731ac47958a6253a1d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
