tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
250,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,118.50919797850169,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
366,plate,put down,Counter_22,Counter,22,put down plate on counter,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,204.8219892664433,86.31279128794161,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
479,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,291.3773405176846,86.55535125124132,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
592,plate,put down,Counter_23,Counter,23,put down plate on counter,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,384.20699711319196,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
700,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,477.2112731709041,93.00427605771216,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
835,plate,put down,Counter_24,Counter,24,put down plate on counter,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,586.060344120899,108.84907094999488,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
967,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,694.9365570947456,108.87621297384658,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1174,plate,put down,Counter_25,Counter,25,put down plate on counter,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,819.9580972695946,125.02154017484906,1.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1340,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,944.786330467436,124.82823319784131,1.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1515,plate,put down,Counter_22,Counter,22,put down plate on counter,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,1031.3416817186726,86.55535125123663,1.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
