tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
227,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e2d27b9,baseline_division_of_labor_large,548294afd6794175,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",574b79285e549100063c292e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7e2d27b9_actions,,[],,,
250,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,118.50919797850167,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_592a66f8_actions,,[],,,
366,plate,put down,Counter_22,Counter,22,put down plate on counter,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,204.8219892664433,86.31279128794161,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_592a66f8_actions,player_592a66f8,['player_592a66f8'],,,
378,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_7e2d27b9,baseline_division_of_labor_large,548294afd6794175,train,85.06299156869133,69.06299156869133,0.0,0.0,0.0,1.0,1.0,"(5, 2)",574b79285e549100063c292e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7e2d27b9_actions,player_7e2d27b9,['player_7e2d27b9'],,,
479,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,291.3773405176846,86.55535125124132,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_592a66f8_actions,,[],,,
592,plate,put down,Counter_23,Counter,23,put down plate on counter,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,384.206997113192,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_592a66f8_actions,player_592a66f8,['player_592a66f8'],,,
625,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_7e2d27b9,baseline_division_of_labor_large,548294afd6794175,train,85.06299156869133,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",574b79285e549100063c292e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7e2d27b9_actions,player_7e2d27b9,['player_7e2d27b9'],,,False
673,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7e2d27b9,baseline_division_of_labor_large,548294afd6794175,train,85.06299156869133,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",574b79285e549100063c292e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7e2d27b9_actions,player_592a66f8,['player_7e2d27b9'],"['player_7e2d27b9', 'player_7e2d27b9']",['player_592a66f8'],True
700,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_592a66f8,baseline_division_of_labor_large,548294afd6794175,train,477.2112731709041,93.00427605771216,0.0,0.0,0.0,1.0,1.0,"(1, 2)",669d46e4f0740074dc39e491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_592a66f8_actions,,[],,,
732,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7e2d27b9,baseline_division_of_labor_large,548294afd6794175,train,85.06299156869133,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",574b79285e549100063c292e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_7e2d27b9_actions,player_7e2d27b9,['player_7e2d27b9'],"['player_7e2d27b9', 'player_7e2d27b9']",['player_592a66f8'],False
