tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
285,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_edffa4ff,baseline_division_of_labor_large,992192e99d3bfcc0,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ebc74759921f30c68adcc7a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
398,plate,put down,Counter_22,Counter,22,put down plate on counter,player_edffa4ff,baseline_division_of_labor_large,992192e99d3bfcc0,train,140.7898008715003,86.31279128794182,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ebc74759921f30c68adcc7a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
607,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_edffa4ff,baseline_division_of_labor_large,992192e99d3bfcc0,train,227.3451521227419,86.5553512512416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ebc74759921f30c68adcc7a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
754,plate,put down,Counter_23,Counter,23,put down plate on counter,player_edffa4ff,baseline_division_of_labor_large,992192e99d3bfcc0,train,320.1748087182492,92.82965659550732,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ebc74759921f30c68adcc7a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
799,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_edffa4ff,baseline_division_of_labor_large,992192e99d3bfcc0,train,336.1748087182492,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ebc74759921f30c68adcc7a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
846,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_edffa4ff,baseline_division_of_labor_large,992192e99d3bfcc0,train,368.1748087182492,32.0,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5ebc74759921f30c68adcc7a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
920,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_edffa4ff,baseline_division_of_labor_large,992192e99d3bfcc0,train,422.65181830180785,54.47700958355864,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5ebc74759921f30c68adcc7a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1092,plate,put down,Counter_22,Counter,22,put down plate on counter,player_edffa4ff,baseline_division_of_labor_large,992192e99d3bfcc0,train,508.9646095897497,86.31279128794188,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5ebc74759921f30c68adcc7a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1253,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_edffa4ff,baseline_division_of_labor_large,992192e99d3bfcc0,train,595.5199608409883,86.55535125123862,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5ebc74759921f30c68adcc7a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1285,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_edffa4ff,baseline_division_of_labor_large,992192e99d3bfcc0,train,627.5199608409873,31.999999999998977,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5ebc74759921f30c68adcc7a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
