tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
375,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_23b53b46,encouraged_division_of_labor_large,8cd0d517ff664dbd,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c176287b368ee1ed77476a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
609,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_23b53b46,encouraged_division_of_labor_large,8cd0d517ff664dbd,train,467.44912489267824,233.73839588571028,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c176287b368ee1ed77476a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
953,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_23b53b46,encouraged_division_of_labor_large,8cd0d517ff664dbd,train,748.9115693799682,281.46244448729,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c176287b368ee1ed77476a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1096,plate,put down,Counter_24,Counter,24,put down plate on counter,player_23b53b46,encouraged_division_of_labor_large,8cd0d517ff664dbd,train,857.7606403299627,108.84907094999448,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c176287b368ee1ed77476a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1229,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_23b53b46,encouraged_division_of_labor_large,8cd0d517ff664dbd,train,966.6368533038093,108.87621297384658,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c176287b368ee1ed77476a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1366,plate,put down,Counter_25,Counter,25,put down plate on counter,player_23b53b46,encouraged_division_of_labor_large,8cd0d517ff664dbd,train,1091.4859034831522,124.84905017934295,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c176287b368ee1ed77476a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1521,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_23b53b46,encouraged_division_of_labor_large,8cd0d517ff664dbd,train,1247.7989659574084,156.31306247425618,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c176287b368ee1ed77476a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1573,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_23b53b46,encouraged_division_of_labor_large,8cd0d517ff664dbd,train,1263.7989659574077,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c176287b368ee1ed77476a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1850,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_23b53b46,encouraged_division_of_labor_large,8cd0d517ff664dbd,train,1513.4520575465458,249.65309158913806,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c176287b368ee1ed77476a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1913,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_23b53b46,encouraged_division_of_labor_large,8cd0d517ff664dbd,train,1551.9612892928544,38.509231746308615,2.0,1.0,1.0,1.0,1.0,"(1, 2)",65c176287b368ee1ed77476a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
