tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
514,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,48.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_a45adf79,['player_a45adf79'],,,True
552,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,308.19200239674,93.00427605771162,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,,[],,,
571,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,64.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d']",,,
590,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,64.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_a45adf79,['player_a45adf79'],,,True
648,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,80.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d']",,,
666,plate,put down,Counter_25,Counter,25,put down plate on counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,433.04105257608205,124.84905017934204,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],,,
716,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,449.04105257608205,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d', 'player_67029c8d']",,,True
731,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,80.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d']",,,False
750,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,465.04105257608205,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],"['player_a45adf79', 'player_67029c8d', 'player_67029c8d', 'player_a45adf79']",['player_a45adf79'],False
781,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,465.04105257608205,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],"['player_a45adf79', 'player_67029c8d', 'player_67029c8d', 'player_a45adf79']",['player_a45adf79'],False
795,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,96.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d', 'player_67029c8d']",,,
859,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,535.346734346751,70.30568177066891,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,"['player_a45adf79', 'player_a45adf79']","['player_a45adf79', 'player_67029c8d', 'player_67029c8d', 'player_a45adf79']",['player_a45adf79'],
906,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,96.0,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d']",,,False
935,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,589.8237439303082,54.47700958355722,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,,[],,,
958,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,112.0,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d', 'player_67029c8d']",,,
1067,plate,put down,Counter_24,Counter,24,put down plate on counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,698.6728148803027,108.84907094999448,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],,,
1106,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,714.672814880302,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d', 'player_67029c8d']",,,True
1126,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,730.6728148803013,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],"['player_a45adf79', 'player_67029c8d', 'player_67029c8d', 'player_a45adf79']",['player_a45adf79'],False
1209,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,797.1692881091149,66.49647322881356,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],"['player_a45adf79', 'player_67029c8d', 'player_67029c8d', 'player_a45adf79']",['player_a45adf79'],False
1272,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,851.4874065050362,54.318118395921374,2.0,1.0,2.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,"['player_a45adf79', 'player_a45adf79']","['player_a45adf79', 'player_67029c8d', 'player_67029c8d', 'player_a45adf79']",['player_a45adf79'],
1351,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,905.9644160885936,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,,[],,,
1442,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,998.7940726841016,92.82965659550814,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],,,
1481,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,1014.7940726841008,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d', 'player_67029c8d']",,,True
1511,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,1030.7940726841002,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],"['player_a45adf79', 'player_67029c8d', 'player_67029c8d', 'player_a45adf79']",['player_a45adf79'],False
1546,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,1030.7940726841002,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],"['player_a45adf79', 'player_67029c8d', 'player_67029c8d', 'player_a45adf79']",['player_a45adf79'],False
1593,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,1069.3033044304088,38.509231746308615,3.0,1.0,3.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,"['player_a45adf79', 'player_a45adf79']","['player_a45adf79', 'player_67029c8d', 'player_67029c8d', 'player_a45adf79']",['player_a45adf79'],
2491,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,329.7954188104742,217.7954188104742,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,,[],,,
2616,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,368.33054015340343,38.53512134292925,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,['player_67029c8d'],,,
2815,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,454.75044797602067,86.41990782261723,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,,[],,,
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,471.7504479760052,16.99999999998454,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,['player_67029c8d'],,,
3069,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,1085.3033044304088,16.0,0.0,0.0,3.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,,[],,,
3121,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,1123.78652751618,38.483223085771215,0.0,0.0,3.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],,,
3139,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,568.0883948090311,96.33794683302592,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_a45adf79,['player_a45adf79'],,,True
3167,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,568.0883948090311,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d']",,,
3182,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,1178.263537099736,54.477009583555855,0.0,0.0,3.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,,[],,,
3241,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,1232.7405466832922,54.47700958355631,0.0,0.0,3.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],,,
3266,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,568.0883948090311,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d']",,,False
3319,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,584.0883948090302,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d', 'player_67029c8d']",,,
3332,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,1319.295897934531,86.55535125123879,0.0,0.0,3.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,,[],,,
3371,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,600.0883948090293,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_a45adf79,['player_a45adf79'],,,True
3391,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,600.0883948090293,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d']",,,
3441,plate,put down,Counter_24,Counter,24,put down plate on counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,1428.1449688845278,108.84907094999676,0.0,0.0,3.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],,,
3476,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,1444.144968884527,15.999999999999318,0.0,0.0,3.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d', 'player_67029c8d']",,,True
3493,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,600.0883948090293,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d']",,,False
3506,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_a45adf79,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,1460.1449688845264,15.999999999999318,0.0,0.0,3.0,1.0,0.2,"(5, 2)",5ac440da9534ba0001c736da,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a45adf79_actions,player_a45adf79,['player_a45adf79'],"['player_a45adf79', 'player_67029c8d', 'player_67029c8d', 'player_a45adf79']",['player_a45adf79'],False
3520,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,600.0883948090293,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_67029c8d_actions,player_67029c8d,"['player_a45adf79', 'player_67029c8d', 'player_67029c8d']",,,
