tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
223,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
256,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
364,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
459,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,32.0,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
514,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,48.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
571,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,64.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
590,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,64.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
648,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,80.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
731,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,80.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
795,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,96.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
906,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,96.0,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
958,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,112.0,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2491,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,329.7954188104742,217.7954188104742,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2616,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,368.33054015340343,38.535121342929244,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2815,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,454.75044797602067,86.41990782261723,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,train,471.7504479760052,16.99999999998454,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3139,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,568.0883948090311,96.33794683302591,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3167,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_67029c8d,encouraged_division_of_labor_large,fd4f62c46cf372d1,test,568.0883948090311,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6287a504c4cb277cf781b6bb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
