tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
138,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,86.50919797850169,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
248,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,166.50919797850173,80.00000000000004,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
436,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,278.5091979785018,112.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
584,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,371.33885457400913,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
718,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,425.82207765978177,54.483223085772636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
843,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,496.32374535538025,70.50166769559848,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1034,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,614.8329433338813,118.50919797850105,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1145,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,707.6625999293894,92.82965659550814,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1145,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,707.6625999293894,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1171,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,707.6625999293894,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1171,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,707.6625999293894,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1194,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,707.6625999293894,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1194,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9a063172,baseline_division_of_labor_large,4d1f8fa8ce8f5fc7,train,707.6625999293894,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67709d0088d93adec607305e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
