tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
427,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_da47d6f7,encouraged_division_of_labor_large,b63be7d9204324de,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65dfb9ef84f2b03399eecc6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
470,plate,put down,Counter_22,Counter,22,put down plate on counter,player_da47d6f7,encouraged_division_of_labor_large,b63be7d9204324de,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65dfb9ef84f2b03399eecc6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
488,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_da47d6f7,encouraged_division_of_labor_large,b63be7d9204324de,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65dfb9ef84f2b03399eecc6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
514,plate,put down,Counter_22,Counter,22,put down plate on counter,player_da47d6f7,encouraged_division_of_labor_large,b63be7d9204324de,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65dfb9ef84f2b03399eecc6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
796,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_da47d6f7,encouraged_division_of_labor_large,b63be7d9204324de,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65dfb9ef84f2b03399eecc6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
814,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_da47d6f7,encouraged_division_of_labor_large,b63be7d9204324de,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65dfb9ef84f2b03399eecc6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
893,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_da47d6f7,encouraged_division_of_labor_large,b63be7d9204324de,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65dfb9ef84f2b03399eecc6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
947,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_da47d6f7,encouraged_division_of_labor_large,b63be7d9204324de,train,16.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65dfb9ef84f2b03399eecc6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1121,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_da47d6f7,encouraged_division_of_labor_large,b63be7d9204324de,train,32.0,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65dfb9ef84f2b03399eecc6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1140,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_da47d6f7,encouraged_division_of_labor_large,b63be7d9204324de,train,32.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65dfb9ef84f2b03399eecc6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1239,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_da47d6f7,encouraged_division_of_labor_large,b63be7d9204324de,train,32.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65dfb9ef84f2b03399eecc6c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
